"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"中野四叶丶","男","广东","157751321","6","希萝Hiiro","10000","1","","没意思"
"饿死离开","男","湖北","91523860","5","公主连结凯露","10000","1","","老子的7周年已经结束了，吃个保底才给个圣痕，连武器都不给。我的小号第1发免费10连就出了。真就把7年老玩家不当人是吧，真就把老韭菜使劲割是吧？逼氪是吗？看着你那公式的概率，我就他妈感觉到可笑。"
"休伯利安第一偶像","保密","江苏","39089670","6","","10000","1","5","九十抽还没出我测你的吗"
"初音灬空白","男","广东","34380037","6","","10000","1","","感动死我了"
"天蓝色的风铃","保密","广东","23143414","6","星座系列：双鱼座","10000","1","","回归的朋友在福利上填回归邀请码可以互相拿水晶哦，祝填我邀请码的人十连出货！110239880PR"
"-禄壬申-","保密","甘肃","3493118848535234","4","","10000","1","","给大家表演个绝活[doge],  , , , ,光翼 , , ,, , , , , ,然后"
"初墨九尘","男","云南","388572958","5","","10000","0","","我最近才发现月下在乐土里长时间不动会触发特殊语音，是的，我一直在看着着你哦，永远永远[爱心]"
"昵称要起什么好阿","保密","广西","388306688","5","","10000","0","","现在下载还能拿月下吗？"
"太阳说好热","保密","广东","3546385355901763","2","","10000","0","","172626055PF"
"黑色的幻想变奏曲","男","湖南","11223226","6","星座系列：双鱼座","10000","0","","告辞，是我不配，6w水不能毕业一个s角色，说非吧，出了11把武器，n多圣痕，说欧吧，6w没毕业，90出人，110抽出11把武器，3个月下圣痕，6个歪的圣痕，许愿池都不配用，玩了2年，算了，是我不配，告辞了"
"蕾亚娜美","保密","广东","604938700","5","","10000","0","","单抽出来了兄弟们[doge][doge][doge][doge]"
"梅菜扣肉堡办事处","保密","广东","493706812","5","","10000","0","","822550218VP回归大佬和萌新都可以领"
"最终龙神","男","江苏","2033388697","4","","10000","0","","什么你怎么知道我月下是单抽出的？"
"费了六个币滴名字","保密","安徽","3493113737775706","4","","10000","0","","本来随便抽着玩的，结果竟然出了…前来学习用法[妙啊]"
"小旺是不会打瞌睡的","男","广东","1228225111","5","","10000","0","","问一下，这个在崩坏里算欧吗？本人刚入坑"
"oin吖","保密","浙江","522023102","6","","10000","0","","173596789HH"
"勇气默示录bdff","女","山东","115524870","6","","10000","0","","免费十连出武器，40几抽出角色。很好可以林奈套摆烂了[藏狐]。水都抽隔壁板砖套了。"
"到处跑的dio","保密","山东","286906623","5","","10000","0","","824165678EV,义父大人们求求了，差三抽保底[酸了]"
"柒夏シ","保密","河北","3494377974401474","3","","10000","0","","爱酱爱酱我爱你，就像老鼠爱大米[星星眼][星星眼][星星眼][脱单doge][脱单doge]"
"佛系极乐","保密","安徽","471924533","3","","10000","0","","包菜包菜，送礼物没懂！谢谢谢谢[热词表情_世萌双冠]"
"眀月高楼休独倚","保密","江苏","92131231","6","","10000","0","","新剧情真难受 一直在慢慢走路"
"龙龙ptp","保密","广东","516113921","5","","10000","0","","就狠"
"还能第二次看见日落吗","保密","江西","1064259580","2","","10000","0","","爱了爱了"
"栀挽鸢年","保密","福建","493725854","5","泠鸢yousa登门喜鹊","10000","0","","新人和回归老玩家 在舰桥界面→左侧“福利”→邀请码填写45452363GL即可获得128水晶 祝萌新与回归大佬玩的开心45452363GL"
"神奇滑稽2333333","保密","四川","547806914","5","","10000","0","","159749835VL邀请码"
"培岐汤加猫","男","广东","234939165","6","","10000","0","","112247623GF"
"太岳丶","保密","北京","32914734","6","","10000","0","","272963422FV"
"你眼里的星星落了","男","浙江","476368615","4","","10000","0","","帮帮我，1306125924JJ"
"十三1597","保密","天津","521494191","5","","10000","0","","帮帮我，822378904LR"
"熬夜冠军薇古丝","男","重庆","28459821","6","","10000","0","","帮帮我，273000065PD"
"郑雨雷","男","福建","102508685","6","","10000","0","","？？？丽塔在讲"
"古河家的汐","保密","山东","86895194","5","明日方舟","10000","0","","回归好啊还是新号好啊想问一下"
"桑榆_Ark","男","河北","1462210852","4","","10000","0","","咳咳咳咳咳/艹（真的咳咳逃不开）（试试嘛/各位老板，）我的设计/（咳咳我肯定会/出的，3D/咳咳咳咳/6/柑海等，害怕-/我在—画图/可能6/咳咳我？hiahia/你们的老婆我的啦（国宝音）胡～（那么又要，不行，）/（咳咳/—）孩子？你知道我有多快乐吗？哈哈哈,我18刚昂（就被咳咳咳艹~）了哈哈哈—我艹/胡—龙哥/哈哈哈哈哈哈哈花嫁/来吧，哈哈哈，（我的身体已经躁动不安了）龙哥哈哈哈金船等老板）"
"总类层司书-","男","广东","13399661","6","明日方舟-愚夜密函","10000","0","","池子第一发就是月下，她真的爱我"
"四处摸鱼真菌","男","江苏","1609439268","4","","10000","0","","@崩坏3第一偶像爱酱 BBH3NWJL"
"璃小夏-","女","上海","556791290","5","#EveOneCat!","10000","0","","月下第一个十连抽到的武器好像也是免费十连出的，这难道就是新手保护期嘛[Cat2_EatDonut][Cat2_CatAMail]感觉再也不会这么欧了呜呜"
"我要放假","保密","河北","1073814829","4","","10000","0","","啊？？？"
"破壁者识之魔王七星侠","男","湖北","89023909","5","","10000","0","","乐土满级终焉打第一个双buff层没有两个真我刻印都拿不到双buff，结果大月下没升级还只有一个真我刻印轻松拿到双buff[辣眼睛]"
"OM盖的","男","山东","504517745","5","夏日萌菜头像框","10000","0","","这是你吗？？"
"暗黑永夜之歌","男","浙江","237206869","5","","10000","0","","大月下毕业了，什么时候出9600的累消花嫁[墨镜]，哥已经等不及了[爱心]"
"Ball_Is_LifeZT","保密","新疆","410891692","5","","10000","0","","拜托了各位回归的哥哥姐姐弟弟妹妹先生女士    ,254840912FE 填填邀请码 圆梦大月下[打call],阁下才疏学浅 就祝大家 每天健健康康 次次好运连连 永远开开心心！[桃源_缘分]"
"深渊阿杜","男","河北","14107948","6","","10000","0","","三把专武一个圣痕都没[藏狐]"
"峰理子罗宾四世","男","河南","172750","6","","10000","0","","没抽到月下的第N天"
"抵爲妳初心","男","北京","123884108","6","HINA","10000","0","","愣给我剩个11发出真理，不给你氪个198还真不给出，下次记得提前送个真理专武"
"乌龙荼荼","男","湖南","344664257","6","洛天依8th生日纪念","10000","0","","爱酱，你有什么头猪吗"
"格氏试剂法","男","广东","5113543","6","","10000","0","","幻龙讲堂"
"_光之锯人","男","浙江","40208730","6","","10000","0","","美少女壮士"
"换号去学习","保密","河南","488428725","5","","10000","0","","很好，花了快3000在皮肤池，我就想要个人物不要皮肤也行啊[微笑][tv_目瞪口呆]"
"黎下人家","男","海南","18806695","6","","10000","0","","一发十连出角色，白送的十连直接给武器"
"浮游世梦忆人","保密","江西","1865328662","4","","10000","0","","@崩坏3第一偶像爱酱"
"樱岛麻衣ゝ","保密","黑龙江","94405761","6","","10000","0","","我阐释你的梦"
"箱子K","保密","湖北","2036684894","4","","10000","0","","这游戏以后会出实体小说吗"
"也刍","保密","广东","1639916058","4","","10000","0","","提醒一下，别忘了三连[脱单doge]"
"肥肥宅在家","保密","法国","171683390","6","","10000","0","","千言万语我只想说：汪！[脱单doge]"
"_一条大咸鱼","保密","安徽","470990833","5","","10000","0","","舰长线真的完结了吗[大哭]"
"头像是我温柔的老婆","保密","湖北","3461564675918227","3","","10000","0","","各位大佬请动动你们的手指帮帮一下废萌吧这是我的邀请码：629875660VY谢谢大佬们了[崩坏3·光辉矢愿_比心](^ω^)"
"老实人-sunny","保密","辽宁","594508118","4","","10000","0","","[大哭]月下快出吧"
"清风来去客","保密","山东","11071813","5","","10000","0","","爱莉希雅差个中，你就是给我圣痕也行啊，我直接许愿，很好70抽给我7把武器，真好"
"熊猫都饿着了","男","广东","228251885","6","","10000","0","","2B8BGZN4MT9T,GSRSGG7MLSRX,6T9TZH6M5BR3,XTQBGH6M4S9P,5B9BGYPM4RTT"
"a蚊汁a","保密","安徽","1865776226","3","","10000","0","","虽然我来的有点晚，但我一发单抽出了（没有保底）[doge]"
"浮生梦辞迁墨羽","男","浙江","390523808","5","","10000","0","","感谢老米[鼓掌]"
"清州大牛币","保密","湖南","1153169940","4","","10000","0","","我是讨口子，给个月下吧，不然测了[喜欢][喜欢]"
"币端","男","广东","562324727","4","","10000","0","","chou"
"月恋_","女","辽宁","1131115088","4","","10000","0","","那个……我是新手，养了希儿？我也忘了就是图里这个，我在想首充选角色哪个比较好？各位有推荐的吗？[脸红]"
"gacha_昔年","保密","北京","1370313731","4","","10000","0","","月下没出前来抱怨"
"终末助理0015","男","吉林","1215855889","5","","10000","0","","没有排行榜也要凹[doge]"
"莫远听","保密","江西","1559320022","4","","10000","0","","有人有回归的码吗[微笑]"
"到处跑的dio","保密","山东","286906623","5","","10000","0","","大佬们，救救萌新吧，非到家了，差七抽保底，824165678EV"
"橘猫带你一起吃胖","保密","江苏","88253561","6","","10000","0","","回归任务里，深渊，月土和战场的任务怎么不刷新？"
"白摇魁","男","广东","34671843","6","","10000","0","","https://b23.tv/kwnvq1Z"
"神恩颂鸽Official","男","上海","90910931","5","崩坏3·天穹流星","10000","0","","我有点期待大月下的9600了"
"如初似锦","男","四川","1279278831","5","","10000","0","","什么时候返场天穹市舰桥啊"
"三冬秋水","男","河南","514652198","4","","10000","0","","我小号一发出月下，大号四发出月下，大号一个送的十连专武加专属圣痕[呲牙]月下果然心里有我，米游社有图"
"オサキ","保密","中国香港","3493270183217360","2","","10000","0","","DAI"
"Vthepast","保密","江苏","404436596","5","星座系列：巨蟹座","10000","0","","上次100抽希儿武器加圣痕，这次70抽还是武器加圣痕中，前来报怨。"
"coninnm","保密","广东","3493297358113226","3","","10000","0","","隔壁官方都成什么样了啊，爱酱你快去管管啊"
"bili_345320807","保密","广西","345320807","4","","10000","0","","不应该是绿托讲堂吗？[捂眼]"
"繁星落城だ","保密","河北","414861342","5","","10000","0","","各位大佬帮忙点一点[大哭][大哭] 本人萌新入坑第3天 急需水晶  265761709RW"
"舅被宽","保密","山东","1553540006","3","","10000","0","","2.0更新来抱怨，能不能自己切换UI啊"
"江雾茫茫","保密","广东","1787403374","4","","10000","0","","许愿月下"
"老班长司机","男","山东","38157","6","","10000","0","","好久没玩了，这次登录非要短信验证但是我手机号换了现在邮箱登陆也没法用了咋办？"
"宇的空间","男","山东","400406987","5","","10000","0","5","你们怎么知道我三十发不到出月下，六发出希儿？[doge]"
"白给的老陈","保密","广西","507664749","4","","10000","0","","65抽出了月下，后面25抽又出了一次，80抽装备毕业（mmd5把武器），现在s2月下，如何评价[脱单doge][笑哭]"
"bili_93323825724","保密","四川","480046792","5","","10000","0","","啥时候开的周年庆啊，肝不肝？在想要不要回归"
"风间雪知酱","女","山东","274991567","6","","10000","0","","快发测试奖励的水晶！！！[FGO_怒][FGO_怒][FGO_怒]"
"天外一场夜雪","男","贵州","382034891","5","幻星集·命运的选择","10000","0","","武器圣痕是一个没出啊[大哭]"
"彼岸的闲者","保密","陕西","1453491847","4","","10000","0","","已经出了三个血染赤匣了[大哭]"
"小天使萨塔妮娅亲","女","湖北","388838673","6","嘉然今天吃什么","10000","0","","新人和回归老玩家 在舰桥界面→左侧“福利”→邀请码填写 141646660GJ即可获得128水晶 祝萌新与回归大佬玩得开心"
"CHlxydl","保密","广东","341713739","5","","10000","0","","从19年来第一次角色保底，为什么偏偏是大月下啊[大哭][大哭][大哭]"
"心灵无人城","保密","河北","1700483119","5","电子喵","10000","0","","崩坏3我的1200水晶，怎么没到账"
"清夏1003","男","广东","3493084279081146","3","","10000","0","","琪亚娜给我打电话了"
"账号已注销","保密","江西","3493076181977507","0","","5000","0","","别闹了崩坏三这是在演假的隔壁那地方才是真的"
"半自动咸鱼狙","男","未知","452617965","5","","10000","0","","你们ch不是很能吗？还不赶紧修月下固伤比46强的bug？"
"酒漢逢甘雨","保密","陕西","1395945884","5","","10000","0","","快去修贞仪下，别逼我骂你"
"爱莉丝亚尔","保密","广东","1228826601","5","电子喵","10000","0","","50抽保底出了月下，一个10抽出了俩把武器[脱单doge]"
"救世_凯文_卡斯兰娜","保密","陕西","299346467","4","","10000","0","","出不来根本出不来，我都怀疑是不是因为我中了测试服名额所以给我运气吸完了[大哭]"
"羁拟钛镁","保密","黑龙江","327564514","5","","10000","0","","触摸互动改回来吧，玩着没有触摸系统的崩坏三就像浑身再有大伟哥再爬[热]"
"用麽","男","江西","109168091","5","","10000","0","","出一个月下的闹钟！想让月下叫我起床[脱单doge]"
"点我看谛听可爱映像","男","河南","398239327","5","","10000","0","","想问问配队都有哪几种"
"芽衣的jiao是甜的","男","天津","250181755","6","","10000","0","","时代的暗信"
"本命天依","男","广西","14588996","6","洛天依9th生日纪念","10000","0","","大号用了4W多氵才毕业，小号8000多[笑哭]"
"月幕浮华","保密","浙江","1963763530","4","","10000","0","","能不能把月下展示界面的电锯给去了，看着好碍眼"
"太空警长x","保密","湖北","507045504","3","","10000","0","","某平台翻到的"
"禾下细闻稻花香","保密","广东","3494360844863536","3","","10000","0","","有点离谱，我虽然关注崩坏三，但我没玩过崩坏三，居然打电话给我了，还打了俩次[大笑]"
"夜未秧","保密","辽宁","648083561","4","","10000","0","","不小心把电话挂啦太后悔啦"
"-炫-","保密","江苏","288631778","5","星座系列：巨蟹座","10000","0","","我回归的，有哪位发个邀请码，领水晶【泪奔】"
"墨白胖熊猫","男","中国香港","8528236","6","良辰美景·不问天","10000","0","7","月下是爱我的，可是她圣痕池子不爱我啊，70发2把专武其他全歪，经典武器大师了[喜极而泣]"
"某个人57","保密","安徽","3493105776987013","2","","10000","0","","一出"
"Mend---","保密","辽宁","56891703","6","","10000","0","","给孩子提升下服务器吧 下个游戏慢的不行了"
"名轩MY","保密","山东","1890819036","5","","10000","0","","想抽来着，但是看着电锯浑身难受就没抽，[doge]"
"52Hz_mbly","保密","甘肃","387419859","4","","10000","0","","来来 看我嘴形 c. n. m老子将近两万多水 人的毛都没抽到 还tm周年庆 周你老母an从没这么生气过"
"柚子查夜","女","黑龙江","401328623","5","崩坏：星穹铁道","10000","0","","月下和观星都是我的翅膀！！！"
"什么你说神猫","男","河南","1882447","6","","10000","0","","月下，为了你我抽了个保底啊[大哭]。为了你我献出了一切"
"as2000","保密","北京","249199387","5","崩坏：星穹铁道","10000","0","","为有一套完美的聘礼词缀刷了整整3个小时"
"风鑫2550","保密","上海","382459384","5","","10000","0","","劳模小n[脱单doge]"
"墨祝祭","保密","广西","364874476","3","","10000","0","","月下"
"愿与月下观星","男","河南","443084057","6","国民老公带回家","10000","0","4","周年庆能不能以前一样做个小剧场啊？上一次就是四周年，德丽莎假扮观星那一次，这么多年来，周年庆都没有小剧场啊，进来都没有仪式感和代入感了。"
"萨兰奇IO","男","广东","81240669","6","雪未来","10000","0","","16发单抽出角色和专武[doge]，中秋节快乐！"
"小雨的胖次","保密","广西","506153361","5","","10000","0","","20发回归老东西抽到了[嗑瓜子]"
"--叁剑诗--","保密","广东","17396978","6","","10000","0","","闹够了没有 躺下吧你[doge] 顺便以此盒祝大伙中秋快乐"
"长夜皓月吖","男","重庆","357682668","5","","10000","0","","1w水晶毕业月下了，前来还愿！"
"洛洛子ik","男","吉林","3461571911092252","2","","10000","0","","执子之手，与子偕老"
"一只千白羽","保密","湖北","487298624","5","","10000","0","","这是卡bug了吗？[热][热]"
"希儿的孤寡老鸭","保密","广东","2124028499","5","","10000","0","","晒卡"
"希卻","保密","山东","696005466","4","","10000","0","","原本以为新手池保底就有够离谱的[崩坏3·光辉矢愿_安详],但mhy是自由的[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_大伟哥][崩坏3·光辉矢愿_up主]"
"MikuKina","女","广东","168278488","6","","10000","0","","真的蚌埠住了，官服更新转互联网半天给我下载一个渠道服的还亏我更新这么久"
"niconico_Ghost","男","广东","3948969","5","","10000","0","","存了1w多水晶这么久没玩很多角色都退版本了打算抽个新角色玩玩结果屁都抽不到太伤心了我卸载了"
"程统御从心","保密","广东","1586332919","4","","10000","0","","崩坏三，你呀你，不识抬举！"
"Minatse″","保密","广西","1683260","6","","10000","0","","太难了 60抽啥都没有"
"成魔的晓美焰","保密","北京","360747044","5","星座系列：天秤座","10000","0","","帮帮，求求，谢谢好心人ヽ(°▽°)ノ,47164586RP"
"筱夜--Sakuya","保密","广东","21424380","6","","10000","0","","已收录至星月挚爱2专辑，这是收录的第1个作品[保卫萝卜_笔芯]"
"依然挺萌地","男","辽宁","5663039","6","崩坏：星穹铁道","10000","0","","没抽到[大哭][大哭][大哭]"
"是十三的啊","女","广东","336726396","6","","10000","0","","呜哇！居然是小N配音，丽塔讲堂来啦[给心心][给心心][给心心]"
"--叁剑诗--","保密","广东","17396978","6","","10000","0","","想问下大伙 如果我需要李素裳升阶，今天的箱子那是整张角色卡好还是拿印章"
"離祈","保密","甘肃","19212880","6","初音未来13周年","10000","0","","80发抽真理[大哭]全给我榨干了，月下，我的大月下，啊啊啊啊啊"
"只恋你的心","男","广东","88051695","6","琉晶之礼","10000","0","","[大哭][大哭][大哭]"
"梦终暝","男","浙江","667859223","5","","10000","0","","十发出角色，但二十发全武器，板砖池还沉了，真的后悔[热]"
"芜园-_-楼主","保密","河北","1866360049","5","","10000","0","","20抽老婆加专武都有了，及时收手，这次精准卡池爆率太低了，希儿两套上下三把武器"
"沧海爱吾王","保密","天津","112996635","5","","10000","0","","我水晶干了怎么办？想抽的太多抽不过来了"
"大乘期古雷熊王","男","吉林","294618921","5","","10000","0","","简介：,神秘的女士——小N,盒盒盒盒盒盒"
"皮皮猫不想网卡","男","广东","1061538537","5","","10000","0","","第一发十连出，谢谢"
"求赐我一个昵称","保密","内蒙古","18188842","6","","10000","0","9","第一个十连下去我就知道这个周年庆不好过了，果然啊果然，爆率那叫一个高啊[墨镜][墨镜]"
"月-下誓约-","保密","河南","3537111774923361","3","","10000","0","","米哈游，看到了请在意一下，我这个号都51级了，你给我出个角色好不好？之前的希儿，板鸭，你都不出，这下月下肯定也不出，你这样我真的还能玩吗？"
"伊织苍荧","保密","浙江","10922127","5","斋藤直葵头像框","10000","1","","好不容易出仨紫还俩重复，我就这一套全圣痕好吗，捡着重复给你出还好意思要好评哪来的脸？币游戏就算只有一个重复他也能捡着给你使劲出，最后又是差三发大保底他出了，真特么恶心"
"爱莉没有你我怎么活","男","贵州","578746550","5","","10000","0","","四万氵没毕业[微笑]"
"Meteorite-_","男","广东","454624376","5","公主连结凯露","10000","0","7","奥托：我想上班"
"恃强凌弱的狗哥","保密","重庆","398046342","5","","10000","0","","感觉手感不太好，武器集气那个功能完全就是画蛇添足，蓄力过程还不能闪避。三连击的手感特别奇怪，总觉得把握不住第四击蓄力的时机(虽然每次也能按出来）她也不像雷律月轮西琳那样普攻中可以强制触发分支攻击，武器连击虽然有识宝内味儿但居然不是霸体，重击切的分镜转换也有点晕。大招长按加速感觉也没必要，总而言之就是感觉有很多多余的设计，导致手感上有些欠佳。也有可能我比较喜欢那些灵活迅捷的角色，月下给我的感觉就像狂战士互殴[无语][无语]"
"MrNeverEnough","男","内蒙古","404033876","4","","10000","0","","评论区让我回到了美好的初中"
"BSJessica","保密","安徽","349621216","5","公主连结凯露","10000","0","","你好朋友，我是凯文，身负救世之名的战士。救世绝非易事，现在我需要你的帮助。填写629813148LY邀请码。舰桥界面→左侧“福利”→左侧邀请码，祝我取得天火圣裁，作为报答我将给予你128水晶奖励。待我击败终焉律者，世界将在无崩坏。"
"三烨_Official","保密","广东","36151984","5","约战·狂三","10000","0","","赫克托尔知道王国终将陷落，阿喀琉斯也知道自己正在走向死亡，但他们二人都义无反顾的踏上了战场，当终焉的陨星在白垩纪降下，唯有帮我填邀请码1102995588PJ的鸟儿，才能跳出既定的死亡"
"血色冰凌","保密","上海","2858953","6","","10000","0","","日服上版本就是圆神讲堂，这版本莫不是要开时空管理局讲堂"
"廉价virtue","男","江苏","19105309","6","向晚大魔王","10000","0","","打乐土发现把视角正对月下一段时间后有互动，大伙快试试"
"名字不够二次元1","男","福建","472050699","5","","10000","0","","1万4水全出了月下还是爱我的"
"爆肝迅猛龙","保密","浙江","255765264","5","","10000","0","","角色没出我死了"
"梦生如你","女","江西","640285476","5","","10000","0","","十抽月下，她果然是爱我的"
"习惯性装逼症","保密","四川","82666525","6","","10000","0","","大月下的乐土深层挑战是不是还没开放啊？"
"爱莉希雅说永远喜欢我","保密","江西","352592676","5","","10000","0","","大家晚上好[墨镜]"
"未以花名","保密","天津","144384735","5","","10000","0","","手感好是真的，我把圣痕换成莫奈上，中，普朗克下，31%攻速1秒完成动能条，无限电锯切割，跟玩单手剑一样[笑哭]，虽然伤害低但就是个狂战士，跟我特斯拉乐队上，迪拉克中，普朗克下81%攻速的月轮爽到爆，真正点燃动作之魂[吃瓜]"
"Sakura--小龙","男","广东","99737666","6","租借女友","10000","0","","2万氵80连角色都没出[微笑]"
"和雷神芽衣贴贴","男","湖南","276360","6","大王不高兴","10000","0","","众所周知.,丽塔控德丽莎,所以......,抽卡的时候不用丽塔在舰桥吗?"
"宇宇语林","保密","辽宁","1153981066","4","洛天依9th生日纪念","10000","0","","她好爱我[洛天依9th_好康！]"
"洛水云路依旧","保密","重庆","348682937","6","","10000","0","4","大号84抽出角色，70抽毕业月下武器圣痕,小号46抽出角色，110抽毕业月下武器圣痕,这概率还挺均匀，一个共154抽，一个共156抽,老婆已毕业，接下来就是攒水等7.3版本的第二部了。"
"9Z系列","男","湖北","1755626661","5","","10000","0","","春节抽月下，来年春天抽符华"
"愿与月下观星","男","河南","443084057","6","国民老公带回家","10000","0","4","角色40毕业140抽，玩了1000多天，第一次保底没了！"
"鬼明天","男","山东","2775073","6","","10000","0","","不装了，摊牌了，我是托"
"天之晴缘","女","广东","316662253","4","","10000","0","","抽不到抽不到抽不到呜呜呜[大哭]"
"戀戀風尘","保密","浙江","304185566","6","刀说异数","10000","0","","3W氵...............[墨镜]"
"砂狼shala","保密","山东","652642161","5","","10000","0","","2发出了大月下，开心"
"伊吹风子和诺艾尔贴贴","男","广东","31720607","6","初音未来13周年","10000","0","","抽到了抽到了，就是圣痕和武器怕是抽不到了[灵魂出窍]"
"bili_52562177886","保密","安徽","492072806","5","","10000","0","","4w+毕业，但捞了几个new也不亏"
"掉色的果","保密","湖南","445291039","5","","10000","0","7","啊啊啊啊啊啊啊"
"我一定要活五十亿年","男","未知","439240235","5","","10000","0","","已经娶到月下了。[脱单doge]"
"笑对百味人生","男","广东","38932600","6","","10000","0","","哈哈哈，我也三万水只出了3把武器加月下[捂脸]"
"超级无敌霹雳神龙战士","男","福建","434042137","5","","10000","0","4","[大哭]"
"超级无敌霹雳神龙战士","男","福建","434042137","5","","10000","0","4","我爱老婆"
"三房罗琳Rowling","男","湖北","483985939","5","","10000","0","","哈哈哈，大家聊了那么多啊，刚刚3w水只出了月下加圣痕下晕了过去[崩坏3·终焉归始_自闭]"
"在这浊世等你回来","男","福建","43020340","6","","10000","0","","终于欧了一次"
"屯服团子","男","重庆","518534631","5","","10000","0","","花了我3个648[崩坏3·光辉矢愿_瞄准]谢谢你米哈游"
"樱花树下我的伊莉雅","保密","山东","440807436","6","","10000","0","","大佬们她是苏珊娜的上位吗，都是流血"
"玉墨如雪","保密","新疆","395134052","5","","10000","0","","十连出月下，十连出专武，月下，我真是，太爱你辣（虽然三个圣痕都吃了保底，武器还是最后出的"
"月がない","男","浙江","22550147","6","","10000","0","","回归大佬帮帮18163990AG"
"雾外奈三","保密","吉林","286151781","5","泠鸢yousa登门喜鹊","10000","0","","好运终于降临到我了吗[脱单doge]"
"轻井泽Q","保密","安徽","396329096","5","","10000","0","","痛，太痛了[大哭][大哭]"
"查询闲得程度","保密","新疆","23939775","6","少前小剧场","10000","0","","入脑了，狠狠爆金币"
"阿姨我呀输不起呢","保密","湖南","16504000","6","约战：精灵再临","10000","0","","你们怎么知道我1w8毕业了角色，线下还和月下约会，牵了手，合了影，比了心。"
"零号青叶","保密","江西","6313215","6","","10000","0","","20发大月下，但是圣痕缺个下[辣眼睛]"
"邪神的自我修养","保密","山东","38143778","6","","10000","0","","我想看观星评价月下[吃瓜]"
"北街深邃的小巷","女","江西","413065910","4","","10000","0","","免十让我有点开心[吃瓜]"
"豆士豆","保密","广东","480024004","5","","10000","0","","哈哈哈哈哈哈哈哈哈哈哈哈哈哈保底保底保底"
"MilujuRema","男","广西","1369849035","5","","10000","0","",""
"hqdfh","保密","广东","192986671","6","雾山五行","10000","0","","免费专武舒服了[doge]"
"我单推上仙","保密","江苏","427486153","5","","10000","0","","三万水抽完了，还差个上[辣眼睛]"
"MilujuRema","男","广西","1369849035","5","","10000","0","","赞一年的氵抽一个角色都不够 真服了"
"九-畹","男","陕西","382226616","6","崩坏：星穹铁道","10000","0","","[墨镜][墨镜][墨镜]"
"异世界转生指定货车","男","广东","11866310","6","明日方舟","10000","0","","你怎么知道我双黄月下，两件人律圣痕，三件月下圣痕，两件专武"
"搞事的鸽子","男","重庆","199471","6","","10000","0","","嗨。4w水抽完了还差2件才毕业。我服了。。。"
"DAHA灬miku控","男","广东","10512202","6","雪未来","10000","0","","抽了30次，共5个紫，2把专武，v2v倒是毕业了，但我没角色啊，一个月下的圣痕都没有[初音未来_无语]"
"白鹭bll","保密","黑龙江","3461573163092787","3","","10000","0","","630693012LJ"
"Tob_i","男","河北","41489938","6","","10000","0","","有没有好兄弟告诉一声，7.0是已经更新了吗？今天刚更新的？准备回归了"
"初闻陌上依花开","保密","贵州","348002548","5","洛天依9th生日纪念","10000","0","","捏妈月下83发才出武器40发全歪[辣眼睛]我的周年庆结束了"
"八重凌-空中劈叉","男","河北","147041621","6","崩坏3·天穹流星","10000","0","2","水晶花完了，月下还在池子里"
"永遠の12歳","男","江苏","85963649","6","物述有栖","10000","0","","5.5w氵，大家晚上好[墨镜]"
"洛天南瓜","男","山西","23007006","6","乐正绫五周年生日","10000","0","","40抽角色没有，已经结束了辣！"
"堕三","保密","重庆","1461646533","4","","10000","0","7","借个楼 145898495WU 邀请码。舰桥界面→左侧“福利”→左侧邀请码，填写领福利和水晶，谢谢大佬"
"六驱响","男","广东","36210560","6","","10000","0","","700rmb拿下武器池，只歪了一次，月下还是爱我的[给心心]"
"不正经的waste","男","江西","661491904","5","","10000","0","","有没有打了乐土的说说哪个流派更好打啊？[打call]"
"囧QWQ","保密","四川","22438365","6","","10000","0","","八万26张卡 这就是羁绊！"
"初和风","男","广东","524179750","5","","10000","0","","呜呼！[星星眼]"
"MilujuRema","男","广西","1369849035","5","","10000","0","","72抽还没出角色 mhy这就是你给我的生日礼物吗[微笑]"
"yixi_kjlml-vmvc","保密","山西","24346432","6","","10000","0","10","这个游戏究竟谁在欧啊？！！？！"
"浙江省第9火男","女","浙江","396149954","5","","10000","0","","[tv_微笑]"
"早晨狂奔","男","浙江","25894936","6","","10000","0","","唉[大哭]"
"命魂心","保密","江苏","1087912310","5","","10000","0","","五千多水晶月下毕业"
"白羊摸大鱼","保密","浙江","322409780","5","","10000","0","","100抽谢谢"
"黑鲟煜","保密","江苏","40422724","6","","10000","0","","圣痕只给了上下  电锯却给了7把[无语]"
"伊卡洛斯なのだ","男","江苏","379468601","5","","10000","0","","大佬们，ss月下也带真理辅助吗我只有真理，其他都毕业了"
"晒图给爷死","保密","上海","478850134","5","","10000","0","","70抽，啥也没有[微笑]"
"九十九-朔夜","保密","广东","351640602","6","幻星集","10000","0","","大家晚上好[崩坏3·终焉归始_优雅]"
"星星的明亮","男","吉林","399595892","5","","10000","0","","给我大月下专武[大哭]"
"不是猫是罐头","保密","河南","442640981","5","","10000","0","","大佬们，水晶抽完了还剩38保底，带上周年庆的十五张卡，零氪党月下这版本还能毕业吗？[委屈]"
"是非而飞","保密","新疆","34134176","6","明日方舟音律系列","10000","0","","月下真的爱我，两抽她来见我了[tv_大哭]"
"我想坐在你的特等席上","保密","江西","457079828","5","","10000","0","","[热词系列_我故意的]"
