"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"旅行的决斗者DK","男","无IP","24423050","6","崩坏3·天穹流星","10000","1","10","屑米忽悠，edgkd，别逼我跪下来求你[崩坏3_生气]"
"噩梦绵绵","保密","无IP","321977325","5","泠鸢yousa","10000","1","","片头有了什么时候发ED[doge]"
"莓瓣法","女","无IP","28655376","6","","10000","1","","恶臭"
"秋枫霜降","保密","无IP","368101036","5","","10000","1","7","好听，就是有点短[羞羞]"
"成说说","男","无IP","495318395","5","","10000","1","","祝点赞的四发炎律毕业[脱单doge]"
"愿风忽悠你v诶嘿","保密","无IP","43724564","6","原神","10000","1","9","什么时候把ed也放出来[滑稽],[崩坏3_特效][崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"Ctro233","保密","无IP","220143612","6","崩坏3·天穹流星","10000","1","","我一直以为是拍拍桌"
"胡马哥哥","保密","无IP","352832871","5","","10000","1","","马上五十万追番兄弟们给把劲啊100氵呢"
"BUGGZD","男","无IP","7576045","6","三周年恋曲","10000","1","1","小可爱"
"竹取姑娘辉夜姬","保密","无IP","49572155","6","神乐七奈","10000","1","","林语堂:‘有一类人，身处社会最底层，权利时时刻刻受着侵害，却有统治阶级的思想，处处为统治阶级辩护，在动物界能找到这么弱智的东西几乎不可能!,,感言:我身边尽是这样的人。"
"弎元","男","无IP","255510289","6","","10000","1","","我的零食箱已经到了耶，好耶！[打call]"
"某科学的鸟憨单推人","保密","无IP","383079340","6","hanser","10000","1","","[hanser_嚯牛奶][hanser_嚯牛奶][hanser_嚯牛奶][hanser_嚯牛奶]"
"电王凯","男","无IP","77358438","6","三周年恋曲","10000","1","","小家伙（x）,老东西（√）"
"暗中观察人事部会长","保密","无IP","40648072","6","崩坏：星穹铁道","10000","1","7","什么儿歌"
"羡当归","男","无IP","44625673","6","","10000","1","6","ed！"
"LusionQAQ","男","无IP","389336993","5","hanser","10000","1","7","儿歌王来了"
"看到我让我滚去背英语","保密","无IP","398637072","5","三周年恋曲","10000","1","","奶味十足"
"账号已注销","保密","无IP","1346831514","0","泠鸢yousa登门喜鹊","5000","1","","小天使啊！！！！！[打call]"
"凛冬的夏风","男","无IP","16951767","6","","10000","1","","歌名:好家伙！"
"天宫青云","男","无IP","23968127","6","崩坏：星穹铁道","10000","1","9","好耶"
"退羽","男","无IP","359058376","6","良辰美景·不问天","10000","1","9","主题曲都有了，来个ed如何？[滑稽]"
"gousiwuer","男","无IP","295982787","5","","10000","1","","啥时候发ed，还有人偶学院不会刀了吧"
"仲夏夜的淡","男","无IP","23708138","6","hanser","10000","1","","是憨憨哒！[hanser_贴贴]"
"2013hjq","男","无IP","33964681","6","","10000","1","","隔壁pcr以天太热为由给全服发放5000石头，三蹦子不表示一下吗[doge]"
"罗氓兔","男","无IP","181837031","6","2021拜年纪","10000","1","","47.2w追番了啊，快点快点，我要氵[doge][doge]"
"鸑鷟Phoenix","保密","无IP","30031093","6","","10000","1","3","点点追番吧，有水晶啊[大哭]"
"刚入站的新萌","男","无IP","20302175","6","","10000","1","","太短根本不够听"
"-萤舞鹊夕-","保密","无IP","335839036","5","2020拜年祭（鼠）","10000","1","","ed呢？[吃瓜]"
"丷空空空丷","男","无IP","416807202","5","","10000","1","10","突然发个信息，我还以为更新了呢，居然是pv"
"繁星夏梦","保密","无IP","454391920","5","hanser","10000","1","11","怎么就这点 根本就不够嘛"
"二十岁发炎","保密","无IP","269102134","6","","10000","1","","第52个"
"崇理者ARHS","男","无IP","368034080","5","","10000","1","","有没有人和我一样？把科技听成氪金"
"小牛帅帅k","保密","无IP","22322436","6","三周年恋曲","10000","1","9","好，好，好啊[脱单doge]"
"春风里丶","男","无IP","137105323","6","","10000","1","","宝，我五万多硬币，已经投过币了，随便看不用客气，不用投了，算我请的[脱单doge]"
"罗安梦","保密","无IP","10304688","6","","10000","1","","结尾曲呢？那个不单发出来？[doge]"
"天坑-地坑","保密","无IP","109869033","5","2021拜年纪","10000","1","6","笑死了，根本笑不死"
"歌者omn","保密","无IP","259452865","6","2021拜年纪","10000","1","7","什么时候发ed"
"Vladimir_Vincent","男","无IP","160416350","6","良辰美景·不问天","10000","1","","好耶！！！"
"_冰岚_","女","无IP","22710346","6","2233白色情人节","10000","1","","快点个追番啊同志们！我的100水[大哭][大哭]"
"龗旎蒽","保密","无IP","384721027","6","hanser","10000","1","","@hanser"
"枯祁","保密","无IP","509750147","6","崩坏3·天穹流星","10000","1","14","追番抓紧点起来呀，100氵呢[傲娇]"
"在下墨风晨","男","无IP","95426949","5","","10000","1","","排排坐，吃果果[热词系列_知识增加]"
"兰花花素瓜瓜","保密","无IP","8928409","6","崩坏：星穹铁道","10000","1","10","这个小家伙，我直接好家伙[doge]"
"哼哼哼阿阿阿阿阿阿丶","男","无IP","485940100","5","","10000","1","","什么时候再出个卡莲[tv_doge]"
"承天寺張怀民","男","无IP","396278251","5","","10000","1","","可爱[异常生物见闻录_开心]"
"梦游的小手","保密","无IP","375214835","5","","10000","1","","就差三万了，加油啊 100氵"
"小北超可爱喵","女","无IP","71879361","6","至尊戒","10000","1","","你好矢豆啊[脱单doge][脱单doge][脱单doge]"
"梦想是铜矿","保密","无IP","492262515","5","原神","10000","1","8","有多少人和我一样在12点准时等神里pv，一直刷新最后刷出来一个包菜[笑哭]"
"食盐Charcoal","男","无IP","23436498","6","崩坏：星穹铁道","10000","1","","儿歌好耶！[打call][打call]"
"在下墨风晨","男","无IP","95426949","5","","10000","1","","好家伙[妙啊]"
"TracK恒","男","无IP","23486980","6","","10000","1","","儿歌"
"一只内向的西瓜虫","男","无IP","192661828","5","","10000","1","","终于听清歌词唱的是啥了"
"花落微凉梦夜安","保密","无IP","250547811","6","泠鸢yousa登门喜鹊","10000","1","","小天使好耶"
"常磐庄吾--","保密","无IP","247188360","6","","10000","1","","好！"
"空心结衣","女","无IP","5681915","6","","10000","1","10","ed，gkd来个ed[脱单doge]"
"晨曦-墨蓝","保密","无IP","627173617","3","少女前线","10000","1","","你这个一发出神里的给我点赞干嘛[无语][脱单doge]"
"天守语丶","保密","无IP","107675663","5","徵羽摩柯","10000","1","9","快快五十万[大哭][大哭]"
"吃辣条长豆豆","男","无IP","208517646","6","","10000","1","5","能不能把ed发出来一下[笑哭]"
"虫虫的汉堡","保密","无IP","15457842","6","崩坏3·天穹流星","10000","1","10","ed[崩坏3_GKD][崩坏3_GKD][崩坏3_GKD]"
"1ど","保密","无IP","499211324","5","","10000","1","","？（不可以发送单个标点符号）"
"黎风就是我没错啦","男","无IP","104160900","6","hanser","10000","1","","好耶"
"心怀理想入次元","男","无IP","329002546","5","","10000","1","","给我炎律"
"不法侵入_猫重置","保密","无IP","383048483","6","","10000","1","","为什么是你[崩坏3_危险][崩坏3_危险][崩坏3_危险]"
"一云上","保密","无IP","74097251","5","","10000","1","","好耶！"
"koko嗒","男","无IP","471003805","5","","10000","1","","来的早"
"萌圆_Meny","保密","无IP","436080177","5","崩坏3·天穹流星","10000","1","","ed快点来，让我们好好夸夸[doge]"
"暗夜之兽","保密","无IP","255805779","5","泠鸢yousa登门喜鹊","10000","1","","祝在坐的各位都能有一只(=ω=)"
"隔壁阿缘","男","无IP","442208361","5","","10000","1","","慌什么，淡定点，我们都是投资者"
"与你共赴日出","保密","无IP","399039860","5","","10000","1","","还以为更新了[藏狐]"
"真我律者Elysia","保密","无IP","384276537","5","","10000","1","","你被骗了"
"浅井水","男","无IP","162698783","6","","10000","1","","更新了，但没完全更新"
"怠惰的黑猫","女","无IP","151306471","6","","10000","1","8","著名词作者hanser"
"梦境诀别","保密","无IP","385988700","5","崩坏3·天穹流星","10000","1","6","我还以为更新了[笑哭]"
"鸣芽衣衣","保密","无IP","401703325","5","","10000","1","","上当了[doge]"
"Elys1a丶","男","无IP","259233188","6","","10000","1","","我的神里呐"
"灯侑可以喵","保密","无IP","201427217","5","","10000","1","","在线等ed[崩坏3_GKD]"
"上条San","保密","无IP","355781386","4","","10000","1","","平均一秒一个评论[热词系列_知识增加]"
"纯洁のsp","男","无IP","85724537","6","约战·狂三","10000","1","","太沙雕了[笑哭]"
"天寒冷魄","男","无IP","322034804","6","崩坏3·天穹流星","10000","1","","好耶[崩坏3_干杯]"
"指引妮泰梅","男","无IP","351112193","5","","10000","1","","好耶"
"_饿了就吃饭_","保密","无IP","1560849659","5","天依游学记·歌行","10000","1","7","可恶"
"蓝银__","男","无IP","100837604","5","","10000","1","","在？为什么不单独放一个ed？[doge]"
"沉渊埋镜","保密","无IP","302282905","5","崩坏3·天穹流星","10000","1","","所以ed啥时候放出来呢[doge]"
"半醉の猫","保密","无IP","52479205","6","湊-阿库娅","10000","1","","我想当贝拉酱的狗！"
"海阔-凭于跃","男","无IP","396625503","5","","10000","1","","烤箱的声音好明显哦[崩坏3_点赞]"
"Bronya犭","保密","无IP","392894898","5","hanser","10000","1","","看的小天使我啪一下点进来了很快啊！"
"花朝拾季","男","无IP","1246936962","4","","10000","1","","好短呀"
"夏莉晨星","女","无IP","388314356","6","恶毒老婆","10000","1","","我当更新了呢[蛆音娘_吃惊]"
"柑橘味香气citrus","女","无IP","305611319","6","","10000","1","","啊这"
"银隼_","保密","无IP","162142800","5","崩坏：星穹铁道","10000","1","8","小天使世界第一可爱！[打call]"
"水神_Marine","保密","无IP","434911691","6","EveOneCat2","10000","1","","等错啦！"
"那三十二天","男","无IP","83159682","6","良辰美景·不问天","10000","1","","刷错了"
"漠子紫","男","无IP","432670310","5","","10000","1","","好耶！！！"
"弑君者瞳天","男","无IP","92687765","6","崩坏3·天穹流星","10000","1","10","(≧ω≦)...好耶"
"姓月的小丫头","保密","无IP","400332741","5","","10000","1","","陈阿姨又唱儿歌了[热词系列_知识增加]"
"辻见","男","无IP","495759797","4","约战·白之女王","10000","1","","我直呼好家伙[doge][崩坏3_思考]"
"木槿流年_","男","无IP","326200254","5","明日方舟","10000","1","","被骗了，可恶"
"若兮xiliko","男","无IP","383426711","5","洛天依8th生日纪念","10000","1","","什么时候出崩坏摩托"
"寒宸冰凝寒","男","无IP","2066898403","5","仲夏幻想","10000","1","","吓得我以为更新了"
"同心圆Releco","保密","无IP","88718155","6","明日方舟音律系列","10000","1","","好听[打call]"
"青春少年不会梦到中奖","保密","无IP","140375591","6","星座系列：双子座","10000","1","","第一"
"芽衣最美了","保密","无IP","297552794","5","良辰美景·不问天","10000","1","","第一"
"清野凛一本正经","男","无IP","199103467","5","","10000","1","","这可把从不抢楼评论的毛怪炸过来了"
"冰糖雪狸_Foxdemon","保密","无IP","30905962","5","星座系列：金牛座","10000","1","3","好家伙"
"飒爽叔","男","无IP","8102031","6","hanser","10000","1","7","Han......憨八嘎！！！[打call][打call]"
"上条San","保密","无IP","355781386","4","","10000","1","","前排[脱单doge]"
"甘城甘城甘","保密","无IP","356740086","5","湊-阿库娅","10000","1","","好耶"
"太平公主有地绫","保密","无IP","454939302","5","","10000","1","","来的真早，首页来的"
"洛杺","保密","无IP","178544491","6","梅提拉","10000","1","","ED什么时候发一下[doge]"
"修LN","男","无IP","4571835","6","","10000","1","","等ED"
"彤云天","男","湖北","486302002","6","崩坏3·天穹流星","10000","1","11","多来点儿歌[崩坏3·终焉归始_出击]"
"大黑洞IX","男","江苏","1309762746","3","","10000","1","","之前路过一家幼儿园，我听到里面的小孩就在唱..."
"异界型古户艾莉卡","男","河南","4231207","6","崩坏：星穹铁道","10000","1","","[doge]不够看啊"
"kiki啊吖吖","男","辽宁","400651326","5","","10000","1","","这艺术形式是否对人类来说为时过早[doge]"
"Kratos____","男","湖南","145730271","6","崩坏：星穹铁道","10000","1","12","考古[hanser_嚯牛奶]"
"迷途之人你在寻找什么","保密","青海","1930383713","3","","10000","1","","听儿歌了"
"摸鱼的天星","保密","重庆","449281437","5","","10000","1","","发生什么事了，奥托主教成功了？"
"西露花生米","男","广西","390462299","5","","10000","1","","一年后竖屏刷到[脱单doge]"
"谷恒条野单推人","男","无IP","430966565","6","","10000","1","5","儿歌[doge]"
"碎纸与梦空","保密","无IP","352094394","5","","10000","1","","完了我把标题看成了《家乡的小曲》了"
"此亭花已开","保密","无IP","282813907","5","2233十一周年纪念","10000","2","","10发出炎律，但是发现没攒氵，武器圣痕一个没有，吃灰去吧，shit"
"柒夏想变成一颗土豆","保密","无IP","319887391","5","","10000","2","","49.1了来群阴兵呗[doge]"
"你的润土","保密","无IP","480232089","4","","10000","2","","点个追番吧还差1.7w就有100水了[doge]"
"郡千景-","女","无IP","318659199","5","崩坏3·天穹流星","10000","2","","追番还差二万，人呢快一点啊，我要水晶"
"-丽塔-洛丝薇瑟-","男","无IP","173496299","6","洛天依9th生日纪念","10000","2","6","晚上好[脱单doge]"
"痛苦实验期","保密","无IP","87191995","6","崩坏3·天穹流星","10000","2","8","不单独来个ed，真的说不过去[脱单doge][脱单doge][脱单doge]"
"事散兵大人的狗","保密","无IP","275342022","6","","10000","2","7","太可爱了这歌"
"皎韵","保密","无IP","381591479","5","","10000","1","","憨憨太棒啦"
"梅克赫拉克","保密","河南","272340906","3","至尊戒","10000","1","","QQ你就这么搞是吧[FGO_怒][FGO_怒][FGO_怒]"
"青铜之王者","保密","江苏","478367151","6","明日方舟音律系列","10000","1","","[大会员粉豆人_点赞]"
"快勒的肥波","保密","湖南","475523841","5","","10000","1","","啊？"
"板鸭不平","女","吉林","629653768","4","","10000","1","","这"
"酸酸不是很甜","女","贵州","494454949","5","2233十一周年纪念","10000","1","","啊？以为16年够离谱了，还能刷到这？"
"ChinaLiYuming","保密","广东","1882508813","5","总之就是非常可爱","10000","1","","啊？"
"只音尼胎没","保密","浙江","1073667795","5","","10000","1","","啊？"
"artisan-painter","保密","湖北","1697800012","4","","10000","1","","？？？古早视频啊？这都推？"
"優薹籲豢","保密","吉林","1786195852","4","","10000","1","","emmmm[辣眼睛]"
"最初的律者无暇之人","男","山东","1660539719","5","","10000","1","","马上2023了竖屏让我刷到了[喜极而泣]"
"为人心善所罗门","男","山东","85112913","5","斗破苍穹","10000","1","","今夕是何年"
"毛毛8320","保密","安徽","537830677","5","","10000","1","","今夕是何年"
"熵羽","男","湖南","80067812","5","","10000","1","","今夕是何年"
"孤狼呀阿匹","保密","无IP","418509754","5","","10000","1","","？怎么现在推给我了[妙啊]"
"追梦者淡漠此世","保密","无IP","531090946","3","","10000","1","","嘿嘿，本版本的新S我都抽到啰（0氪）"
"小豆汤kiki","女","无IP","499483325","5","hanser","10000","1","","刷到了[hanser_问号]"
"海豹鉴定师泷澪","男","无IP","515425002","5","","10000","1","","又又又又又又又又又刷到了"
"世一漂","保密","无IP","1912514485","4","","10000","1","","那个飞的是西义鸥吗"
"塞纳河里的神秘学博士","保密","无IP","519152157","5","明日方舟","10000","2","","舰长们，点个追番吧，我的100水啊[大哭]"
"崩坏的摆渡人","保密","无IP","164171706","6","","10000","2","","he tui"
"瑾末微生","保密","无IP","513030903","5","","10000","2","","？？？？给了多少钱，我到现在还能刷到"
"UFO在哪","男","无IP","3614278","6","","10000","2","1","萌新不懂就问，这是什么女武神？[doge]"
"凑阿夸的单推人","保密","无IP","702655353","5","","10000","1","","崩三服务器很流畅，卡顿是我手机的问题。体力设置合理，觉得不够是我脑子的问题。水晶机制完美，觉得不好是我不会持家管理经济。米忽悠永远是我大哥!崩崩崩是一个很好的游戏，所有玩家都有很好的游戏体验,服务器稳定，前几次断线是因为我手机不好，米忽悠还给我们发补偿，活动频繁，内容丰富，cv豪华，立绘精美，关卡设计有趣耐玩，是游戏中的豪杰。#(吐舌)"
"介稳态","保密","无IP","19478765","6","嘉然今天吃什么","10000","1","","崩三服务器很流畅，卡顿是我手机的问题。体力设置合理，觉得不够是我脑子的问题。水晶机制完美，觉得不好是我不会持家管理经济。米忽悠永远是我大哥!崩崩崩是一个很好的游戏，所有玩家都有很好的游戏体验,服务器稳定，前几次断线是因为我手机不好，米忽悠还给我们发补偿，活动频繁，内容丰富，cv豪华，立绘精美，关卡设计有趣耐玩，是游戏中的豪杰。#(吐舌)"
"Type-C_符玄","男","无IP","305889166","5","良辰美景·不问天","10000","1","","米忽悠：明天我们发ed（诶，这句话怎么这么熟呢？）[doge]"
"空桐冥","保密","无IP","626974928","4","","10000","1","","不是，这玩意啥时候能到50万啊，还有100氵等着我白嫖呢"
"一起吃竹子","保密","无IP","650438347","5","","10000","1","","憨色小天使"
"风霜无言","男","无IP","265626481","5","初音未来13周年","10000","1","5","就剩两万了，各位加加油啊！为了那100水，加油啊各位！[初音未来_GKD]"
"绝区零依娘","保密","无IP","442812109","5","","10000","1","4","敢不敢把ed放出来？[doge]"
"无意松雪疏疏下","保密","无IP","65574180","6","","10000","1","","ed呢 ed呢 ed呢 ed呢 ed呢"
"是无瑕还是无暇呀_","男","无IP","91235769","6","2021拜年纪","10000","1","11","ed呢，我今天晚上就像看到爷的ed上线，然后出现人传人现象[doge]"
"墨翎鸮","保密","无IP","35808682","6","明日方舟音律系列","10000","1","","在？为什么不放ed？[崩坏3_糖葫芦]"
"氵暮雨澄风","保密","无IP","276776096","6","","10000","1","5","二百多万的播放，追番连50万都没有，这也能白嫖吗，各位舰长点个追番吧[热词系列_泪目]"
"所起昵称","男","无IP","511607541","4","","10000","1","","没人能看见了吧，许愿出薪炎。。。"
"所起昵称","男","无IP","511607541","4","","10000","1","","没人能看见了吧，许愿出薪炎。。"
"所起昵称","男","无IP","511607541","4","","10000","1","","没人能看见了吧，许愿出薪炎。"
"物理超度斯基","男","无IP","2037544","6","","10000","1","","很喜欢爱酱的一句话：评论被up精选后 对所有人可见[妙啊]"
"零和-拉普拉斯","男","无IP","1706322136","5","洛天依·最美的夜","10000","1","","舰长补给全保底，舰长副本零掉落[doge]"
"灰烬_天堂","保密","无IP","15017617","6","","10000","2","","这50w里有多少阴兵呢[吃瓜]"
"夜声玉","男","无IP","291417504","6","","10000","2","","好耶，不对呀，走错了[doge]"
"小肥想喝矿泉水","男","无IP","298059201","5","崩坏3·天穹流星","10000","2","","本集内容,，,，,，,，,，,，,，,，,，,，,，,，,，,水，全是水"
"风会变","保密","四川","399741540","4","崩坏3·天穹流星","10000","1","","什么时候出第二季[崩坏3·终焉归始_咀嚼]"
"灰烬_天堂","保密","无IP","15017617","6","","10000","3","","9-剧情真有人喜欢吗[疑惑]"
"米桑official","保密","无IP","699405962","3","","10000","2","","不会真的有人对数据吧[偷笑][偷笑][偷笑]"
"崩坏兽12138","保密","无IP","2076207750","3","","10000","1","","永远不要再充钱"
"账号已注销","保密","无IP","1427448445","0","","5000","2","","爬"
"对女同说不","保密","无IP","320374926","6","","10000","1","","让崩坏国记的阴兵来点个追番可以吗[妙啊]"
"河城似鸟","男","无IP","1638566","6","","10000","1","","光速进入剪贴板，等等，好像有什么不对？"
"无穷无尽无限无","保密","浙江","1376456413","4","","10000","1","","“好想变成雪啊，这样就可以落在先生的肩上了……”,,“若是先生撑了伞呢？”,,“那就落在先生的红伞上，静载一路的月光。”,,“若是先生将雪拂去……”,,“那就任他拂去，能在他的手掌上停留一刻，便足矣。”,,“诺是先生撑伞的同时快速旋转伞同时自身出了一个冰心并且以一个反方向转这样形成一股气流可以不断吹雪，加上上下横跳的走路灵巧避开所有雪呢？”,,“那我他娘的就变成冰雹砸死先生”[滑稽][滑稽][滑稽][滑稽][滑稽]"
"MC_FATE","男","无IP","282464408","6","","10000","0","","[傲娇]"
"最疯狂的信仰","男","无IP","399113866","6","hanser","10000","0","","[hanser_流啤]"
"水泽千里","保密","无IP","473305980","6","小天使","10000","0","","[hanser_好听][hanser_好听]"
"紫豆糕----","保密","无IP","472091439","5","","10000","0","","gusha"
"樱花渡落","保密","无IP","404493242","5","崩坏3·天穹流星","10000","0","","哦 贫穷的我总能看到花花世界后的0和1"
"晨风Chen","保密","无IP","261501713","6","","10000","0","","最后那一段“麻烦从身边哒哒哒哒的路过，难不倒小家伙”，声音好像花铃老师啊"
"缘分永恒","保密","无IP","35714622","6","","10000","0","","上古肝帝那个2333[笑哭]"
"幼稚鬼学园长","保密","无IP","215772140","5","","10000","0","9","针不戳[脱单doge]"
"布里咕姆","保密","无IP","23660780","6","崩坏3·天穹流星","10000","0","7","太上头了[崩坏3_看书][崩坏3_看书]"
"喵太与博美子","保密","无IP","499927577","4","总之就是非常可爱","10000","0","","出不去了"
"梦九界","保密","无IP","389147392","5","","10000","0","","诶，啊，哦，走起！"
"剩盾高达","男","无IP","516810524","5","","10000","0","","儿   歌"
"花钱的守财奴","保密","无IP","346230269","5","精灵王","10000","0","","[崩坏3_点赞][崩坏3_点赞]"
"人为什么要睡觉啊","保密","无IP","86905063","5","汉化日记","10000","0","7","太短了太短了"
"云巛丿","保密","无IP","170370180","5","原神","10000","0","","[热词系列_知识增加]"
"晓萌兔子","保密","无IP","559685235","4","","10000","0","","[热词系列_知识增加]"
"Staryq911","保密","无IP","6994","6","战双帕弥什","10000","0","9","[热词系列_好耶]"
"猛哒李牧","保密","无IP","667454828","5","泠鸢yousa登门喜鹊","10000","0","","道理我都懂 为什么你这里已经有字幕了 你怎么不贴到正剧里面呢 那些同传们传的有点时间轴不对 要不你换一下缘 或者第六集往后改一下片头 [崩坏3_拜托了][崩坏3_拜托了][崩坏3_拜托了]"
"托帕的靴子盛饭的碗","保密","无IP","440549001","5","","10000","0","","我看明白了，这是米忽悠想整活，不好在游戏里直接整，所以出个动画得劲整"
"红魔乡的日常爆炸","女","无IP","23718758","6","绽放收藏集头像框","10000","0","","【崩坏3_赞】【崩坏3_赞】【崩坏3_赞】【崩坏3_赞】【崩坏3_赞】【崩坏3_赞】【崩坏3_赞】【崩坏3_赞】【崩坏3_赞】【崩坏3_赞】【崩坏3_赞】【崩坏3_赞】【崩坏3_赞】"
"版闲","保密","无IP","95904413","5","","10000","0","","所以说这番是多久更新一会？"
"西班牙三光","男","无IP","350812128","5","","10000","0","","好耶"
"小识律","保密","无IP","400654012","5","初音未来13周年","10000","0","","[原神_躺平]"
"少年回忆往昔吃奶昔","男","无IP","289575236","5","","10000","0","","154123017"
"我太想学外语了","保密","无IP","382737917","5","","10000","0","","[给心心]"
"狮子神皓l","保密","无IP","358563085","5","","10000","0","","[崩坏3_干杯][崩坏3_干杯][崩坏3_干杯][崩坏3_赞][崩坏3_赞][崩坏3_赞][崩坏3_吃饭团][崩坏3_吃饭团][崩坏3_吃饭团]"
"一粒毛豆梓","保密","无IP","23580661","6","","10000","0","","[hanser_流啤]"
"不是我手我是嘉心糖","男","无IP","84096927","5","嘉然今天吃什么","10000","0","","[崩坏3_生气][崩坏3_生气][崩坏3_生气]"
"里见光鑽","保密","无IP","378491392","6","泠鸢yousa登门喜鹊","10000","0","9","[崩坏3_星星眼][崩坏3_星星眼][崩坏3_星星眼]"
"立夏-子羽","男","无IP","103798141","6","","10000","0","6","传承之火活动邀请码：13705158，谢谢老哥了，可以领50氵，救救孩子吧[大哭]"
"酉年未月昴日","男","无IP","106146788","6","","10000","0","","47310437求回归大佬填一下有水晶拿"
"ミクルミちゃん","男","无IP","296799704","5","","10000","0","","好家伙，刚知道这东西还有个番，除了这还有么？"
"3331008","保密","无IP","363318180","5","","10000","0","","嗯……看完了字幕。原来和我以为听到的歌词差那么多吗？[笑哭]"
"水川五","保密","无IP","455402248","5","","10000","0","","[登门喜鹊_好耶]"
"玄幻天凡","男","无IP","297628786","6","","10000","0","4","经过我细细品尝，此番,饭有毒，闲人勿进,不是中二重病者勿入[笑哭][笑哭][笑哭][给心心]"
"克拉斯诺卡蒙卡","保密","无IP","122478248","6","","10000","0","6","两更！[热词系列_知识增加]"
"说好的一起笑","保密","无IP","71253007","6","","10000","0","","[崩坏3_点赞]"
"悠哉大魔王的日常","男","无IP","287127558","6","良辰美景·不问天","10000","0","","10.0?"
"处楊楊楊e","保密","无IP","401796640","5","","10000","0","","gkd"
"蟹蟹い","保密","无IP","8212384","6","雪未来","10000","0","6","咦  今天2集连播也"
"牧云的勇士","男","无IP","7153001","6","","10000","0","3","回归大佬填一下我的邀请码（ 110797675）有128水晶哦！"
"崩坏肆","女","无IP","557136318","4","","10000","0","","175420660回归大哥填一下"
"南城哟_","男","无IP","277368842","5","","10000","0","10","那不是凯文，是凯文用百分之一的力量造出来的武装人偶，"
"小旳翰可汗","保密","无IP","510523993","5","","10000","0","","35秒死士窜出来然后被凯文人偶追着砍[笑哭][笑哭]"
"愿君似少年","保密","无IP","283524403","6","洛天依8th生日纪念","10000","0","","140315093回归码领取水晶，助你炎律毕业"
"龙司long","保密","无IP","1821308325","4","刀说异数","10000","0","","新舰团，想和新手们一起努力，当然大佬更是来之不拒。,舰团名:龙司"
"神呼其技","保密","无IP","108035281","6","2021拜年纪","10000","0","8","50万了"
"-_-HTT-_-","保密","无IP","178987853","5","","10000","0","","终于来了"
"老青结公","男","无IP","55290167","6","","10000","0","","五十万[热词系列_好耶]"
"网友杜向晚","保密","无IP","71217002","6","向晚大魔王","10000","0","","[doge]"
"萤火虫琪亚娜","保密","无IP","121264363","4","崩坏3·天穹流星","10000","0","","50万了，不发水晶吗？"
"就是要演奏春日影","男","无IP","457798306","5","","10000","0","","50万了，赶快发水晶"
"御陌子轩","保密","无IP","9087243","6","原神","10000","0","","c"
"一枚发卡OvO","保密","无IP","440405838","5","神乐七奈","10000","0","","[tv_斜眼笑]"
"耆老日","男","无IP","1307483159","2","","10000","0","","好家伙，著名作词人憨色"
"一砂填海","男","无IP","1886371","6","良辰美景·不问天","10000","0","2","乐死，三个月没登自动预约电话深渊自动保级苦痛二[笑哭]你们这么缺人？"
"我推的丁真","保密","无IP","413277938","5","","10000","0","","开门开门"
"浮生如梦不归期","保密","无IP","298764572","5","","10000","0","","这歌好上头"
"蒲牢想要炸大街","保密","无IP","398274028","5","","10000","0","","掏出银行卡，淦今天不是你（萤火虫池子）出货，就是我卡刷爆[doge][阴险]"
"借口巫师","男","无IP","511890986","5","2021拜年纪","10000","0","","0.3万了，加油100水"
"思想还停留在第二季","保密","无IP","446684035","5","","10000","0","8","好耶"
"霓霆bot","男","无IP","382038989","5","","10000","0","","hanser可爱"
"极巨化hzt945tu","保密","无IP","143371495","6","","10000","0","","视频呢？"
"TItan丶泰坦","男","无IP","19552892","6","言和7th生日纪念","10000","0","","评论有点少啊[吃瓜]"
"夜隹yotori","保密","无IP","23290620","6","","10000","0","5","萌系电音，最高[热词系列_好耶]"
"大陆一树","保密","无IP","474620212","5","","10000","0","","好耶"
"休息6908","保密","无IP","1450111","6","","10000","0","","追番来点阴兵啊哈哈哈哈哈"
"枭与蒲公英之约","保密","无IP","401572335","5","至尊戒","10000","0","","求片尾曲"
"星之C比","保密","无IP","34956149","6","碧蓝航线2020","10000","0","","ed呢？"
"悲拔众生苦","保密","无IP","457033532","6","公主连结佩可莉姆","10000","0","","就我觉得这个op很像健身少女的ed吗[无语]"
"太虚山的赤鸢仙人","保密","无IP","446944294","5","","10000","0","","儿歌[吃瓜]"
"hanser0610","保密","无IP","1139086875","5","","10000","0","","可爱"
"北方联通一区","保密","无IP","20659277","6","","10000","0","","好家伙 好家伙 好家伙![吃瓜][吃瓜][吃瓜][吃瓜][吃瓜]"
"繸心","男","无IP","206903162","6","","10000","0","","可以"
"Staryq911","保密","无IP","6994","6","战双帕弥什","10000","0","9","太短啦"
"永远的七七单推人","男","无IP","165372316","6","YUKIri","10000","0","10","比起op我更想看ed[doge]"
"伞状告白","保密","无IP","32242824","6","泠鸢yousa登门喜鹊","10000","0","","我要ED[doge]"
"火云wizard","男","无IP","270908318","6","崩坏3·天穹流星","10000","0","","斯巴拉西(｀ω)"
"-Kirihito-","女","无IP","284880265","5","","10000","0","","B站崩溃，难受呀"
"夜半霜满天","男","无IP","248333061","5","","10000","0","","[热词系列_好耶]"
