"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"活在石兵八阵的阿拉什","保密","无IP","22933610","6","公主连结凯露","10000","0","","想要最后夏日的BGM。。。"
"账号已注销11722","保密","无IP","12340329","5","","10000","0","","水晶忘记了。。"
"账号已注销","保密","无IP","111272252","0","","5000","0","","全程尬聊，梦游2人组"
"垃笔发电_ク","女","无IP","5287875","6","星尘","10000","0","3","策划水播。尼古拉斯大伟呢，好几个版本都没见着了，想看大伟抽卡啊！"
"飞星波比","保密","无IP","16578450","5","","10000","0","","2.4啥时候更新啊？"
"一条neko怪","女","无IP","4893302","6","拉文克劳","10000","0","","新德丽莎不知道难不难弄啊，正好有防犹大~"
"-斧神滋比古-","男","无IP","36837737","6","","10000","0","","造型亮眼"
"危险乌鸦","男","无IP","10339440","6","","10000","0","","大伟好短"
"咸鱼污白","男","无IP","32238210","6","","10000","0","","直播的水晶就不能晚一天失效吗(￣△￣)"
"小坑坑1","男","无IP","26968492","6","","10000","0","","没大伟直播太尴尬"
"真就骇人鲸","保密","无IP","35768539","6","星座系列：射手座","10000","0","","穷凶极尬"
"-AAaaaa-111","保密","无IP","100479319","6","","10000","0","","网易云电台搜索 ,崩坏3( HONKAI IMPACT)游戏原声 OST,2.4pvBGM"
"逆天微风","男","无IP","30153726","6","洛天依8th生日纪念","10000","0","","我现在只想玩崩坏3新版本，其他什么也不想干"
"幽篁兰亭","保密","无IP","38005125","6","明日方舟音律系列","10000","0","","“”"
"老公进入直播间_","男","无IP","87592338","5","","10000","0","","所以说崩坏3准备走怪物猎人路线了？"
"川小胖","男","无IP","177133912","6","","10000","0","","感觉这瓜不甜(｀ω)"
"SOD0M","男","无IP","4116103","6","","10000","0","","还以为还没开始，原来已经结束了"
"桂花天","保密","无IP","102875672","6","泠鸢yousa登门喜鹊","10000","0","","所以新版本什么时候上线"
"我是一个大反派","男","无IP","87099505","5","","10000","0","","看世界杯去了 完全没注意。。。"
"不可燃薪","保密","无IP","28860326","6","","10000","0","","还有水晶码吗ヽ(*з｀*)"
"北淼栞","保密","无IP","121129338","6","","10000","0","","什么时候更新？"
"零度逍遥","男","无IP","2629268","6","三周年恋曲","10000","0","8","为啥每次直播录像都是只有后半段，直播一半才想起录像吗[小电视_嘟嘴]"
"南ことり白色","保密","无IP","196082163","6","","10000","0","","所以皮肤就4个？（琪亚娜:？芽衣:？）"
"会拉屎的仙女","保密","无IP","10620532","6","","10000","0","1","许愿月下初拥[小电视_害羞]"
"疯帽纸布狼牙","保密","无IP","23976285","6","","10000","0","","修仙无所畏惧(ω)"
"舰长摆渡人未归","保密","无IP","193333863","6","崩坏：星穹铁道","10000","0","","去换了个肝。。。"
"卡斯兰娜莲","保密","无IP","54897136","5","","10000","0","","(￣3￣)"
"-黎明的曙光-","保密","无IP","43817143","6","","10000","0","","emm"
"hu忘却的旋律","男","无IP","23229059","6","","10000","0","","勤劳的包菜"
"Mr_Red","保密","无IP","23043615","6","","10000","0","","刚开始那段呢……"
"ellipsisgu","保密","无IP","30825696","5","","10000","0","","这是赶着去看世界杯吗"
"幽幽子乄","男","无IP","34809148","6","","10000","0","","我要大伟哥那段。。"
"东南倾qing","男","无IP","21349474","6","良辰美景·不问天","10000","0","","舰长快乐水？"
"耶梦加得白垩","女","无IP","253320257","6","良辰美景·不问天","10000","0","","就知道有直播录像"
"us23456","保密","无IP","3152133","6","","10000","0","","？？？前半段呢 我要看大伟哥"
"8目lll","保密","无IP","13954804","6","","10000","0","","（￣▽￣）可啪可啪"
"比奇堡督察官派局","男","无IP","9028678","6","","10000","0","","dawge"
"TomBrsuce","保密","无IP","49806960","6","星座系列：水瓶座","10000","0","","4分钟那里是不是参考（永远的七日之都），莫名怀疑我是不是点错视频了"
"名瀬博臣","男","无IP","99521","6","初音未来13周年","10000","0","2","没看直播，补一下"
"i帕瓦","保密","无IP","16034639","6","","10000","0","9","嘤嘤嘤…我已经没有头发对抗崩坏了[蛆音娘_die]"
"不会总是如此","保密","无IP","38317585","6","","10000","0","","究极尬聊3人组(￣△￣)(￣△￣)"
"肖凯君","男","无IP","295285737","5","","10000","0","","沙发"
"渚枫酱","男","无IP","19251981","6","湊-阿库娅","10000","0","","emmmm"
"啊啊啊emmmm","男","无IP","266033754","6","","10000","0","","emmmm我刚想起来是不是应该看直播了，就发现直播刚刚结束（#-_-)┯━┯，不过水晶还是换了哒"
"秋入冬何入冬","保密","无IP","65088192","6","","10000","0","","(￣△￣)"
"风雅直人","男","无IP","444936","6","","10000","0","10","老实说，你们最近两次直播都好敷衍啊。。。还不如不播(""▔□▔)/"
"长高了的德丽莎","男","无IP","86228708","6","","10000","0","","激活码就不行了[小电视_差评]"
"离殇LeeS","保密","无IP","121247375","6","","10000","0","1","人活着就是为了舰长快乐事"
"去码头整点儿QP","男","无IP","24978767","6","","10000","0","3","你不睡觉嘛！！！(▔□▔)/"
"桃沏啵啵","保密","无IP","3219853","6","","10000","0","","哇⊙⊙！"
"左振沙南","男","无IP","67777088","6","绯赤艾莉欧","10000","0","4","[2233娘_无言][2233娘_无言][2233娘_无言]。。。"
"誓同尘与灰","保密","无IP","21990736","6","Kizuna AI","10000","0","","月下又削干脆点直接删除这个角色算了呗"
"施鸣鹿","男","无IP","24278349","6","一周年纪念装扮","10000","0","","我从。"
"指引方向的苍蓝星","保密","无IP","12061270","6","","10000","0","","这次夏季活动的全部皮肤是需要氪还是需要肝的？"
"Lyrein","女","无IP","210068785","5","","10000","0","","诶嘿，"
"东方绯云","男","无IP","33232786","6","BML2020光明版","10000","0","","。。。。"
"彼岸见伊人","男","无IP","92414931","6","","10000","0","","补课的我等这视频等几小时了[小电视_嘟嘴]话说就35分钟？这么多（我应该是100）"
"咖L喱喱喱喱","女","无IP","211773611","6","","10000","0","","哦哦哦"
"Isabellea_w","保密","无IP","23816514","6","","10000","0","","前四十"
"霙梨梨","男","无IP","243802273","5","","10000","0","","还不下班啊！"
"是蔡老利desuwa","女","无IP","69500526","5","HIME","10000","0","","yoooooooooo"
"云歌Yoge","男","无IP","37163936","6","赏樱大会欧皇","10000","0","","大伟哥是不是去领水晶了(>_>)"
"源元园","保密","无IP","89390228","6","明日方舟音律系列","10000","0","","刚刚[小电视_笑]"
"梧叶三瞳","保密","无IP","96448825","6","赏樱大会·初级","10000","0","","怒草大伟出......."
"CDvaC","保密","无IP","43763238","6","","10000","0","","wow"
"TA_Lear","男","无IP","88762667","6","","10000","0","","刚刚"
"炎上候群症","保密","无IP","5942509","6","EveOneCat2","10000","0","","啧[2233娘_耶]难受"
"赛罗奥特曼本尊","保密","无IP","44198521","6","","10000","0","","德莉莎之前的泳装还会拖出来卖一轮嘛(°°)"
"丹朱子哒","保密","无IP","108249775","6","","10000","0","","(=ω=)"
"-羽斯缇萨","保密","无IP","49288116","6","拜年祭粉丝专鼠","10000","0","","前1W"
"黑源积木","女","无IP","20562328","6","","10000","0","","额⊙⊙！"
"神原丶秋人乀","保密","无IP","88075089","6","","10000","0","","第一次"
"丶夜雾","女","无IP","240174717","6","hanser","10000","0","","发发发"
"小鸟游のEzio7","男","无IP","177317097","6","2021拜年纪活动专属","10000","0","","哦哦哦哦"
"今天依旧不想努力","男","无IP","18206738","6","","10000","0","","刚刚投递2333"
"無糖ramune","保密","无IP","28125369","6","星座系列：双子座","10000","0","","11"
"夏日的追忆","保密","无IP","2263491","6","","10000","0","","20"
"四季ナツメの御主","男","无IP","178648982","5","","10000","0","","(ω)"
"老炮手舒克","保密","无IP","8368435","5","","10000","0","","10"
"胆大菌","男","无IP","30295808","6","","10000","0","","第二"
"重生橘子喝可乐","男","无IP","267632641","6","泠鸢yousa登门喜鹊","10000","0","10","(=ω=)"
"这只鲲不太凶","女","无IP","8823925","6","","10000","0","","第一？！"
"lfydcyy","保密","无IP","6705367","6","碧蓝航线","10000","0","","还行"
"初衷灬语","男","无IP","32960263","6","良辰美景·不问天","10000","0","","为什么码过了十点就用不了了？"
"赤色纱银魔Reimu","男","无IP","68015493","6","初音未来13周年","10000","0","","79级的我想摔手机，明明再升一级就可以白拿一波零食盒了，好气啊"
"洛离大姐夫","保密","无IP","43939134","5","拉文克劳","10000","0","","刚刚（￣▽￣）"
"莱茵Gold","保密","无IP","65236171","6","","10000","0","2","住在B站的各位是不是感觉自己很NB"
"自主单元A-01","保密","无IP","8700633","6","","10000","0","","（￣▽￣）（￣▽￣）（￣▽￣）"
"按E建模z","保密","无IP","14076432","6","","10000","0","","钱100海星"
"lun90","保密","无IP","9424516","6","Kizuna AI","10000","0","","第一"
"幻想分子","保密","无IP","24907411","6","","10000","0","","666666高二15天怎么肝"
"暂时回不来的老班长","男","无IP","57810948","6","","10000","0","","怒 cao 大伟（NB）！"
"柚柚芝衿","男","无IP","38683195","6","拜年祭粉丝专鼠","10000","0","","没挤上第十[小电视_发愁]"
"断思陵","保密","无IP","7997524","6","明日方舟音律系列","10000","0","","前10？"
"各種路过","男","无IP","130940115","6","","10000","0","","还行"
"你不会想恶堕吧","保密","无IP","33940137","6","","10000","0","","第一?"
"寥若晨星-火树星桥","男","无IP","27095312","6","","10000","0","","（￣▽￣）"
"abcde-aiueo","保密","无IP","200277169","5","","10000","0","","这个游戏，我会继续玩下去的。相信和我一样想法的舰长有很多，我们会陪伴崩崩崩和女武神们一路到底。,为所有的美好而战，这不是一句空话。"
"abcde-aiueo","保密","无IP","200277169","5","","10000","0","","崩坏三一直没有变，变的只有扩大的玩家群体和被搅浑的社区环境"
"玄幻天凡","男","无IP","297628786","6","","10000","0","4","这是我登上战舰那一天看到的宣传视频, 就是这一跃而下的镜头深深吸引着我的眼睛. 现在他变了变得陌生而又疏远, 没有，当时我在所有游戏中看到他那种感觉了。但是我不知道该说些什么, 人都是会变的，何况是一个游戏"
"じゆうだ-","女","安徽","1219032720","4","","10000","0","","[兔年]"
"中国绊爱单推人","男","河南","413129937","5","中野五月","10000","0","","入坑版本"
"A_t_z","保密","广东","1438972551","4","","10000","0","","考古"
"单推独角兽","男","无IP","64517865","6","雫るる","10000","0","","挖(｀ω)"
"了新安江","男","四川","285499019","5","Kizuna AI","10000","0","","四年了。。"
