"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"早喵初音","保密","无IP","544619557","5","初音未来13周年","10000","2","8","什么时候能百万播放[雪未来_赖床]"
"落水中的羽","男","无IP","556829087","5","","10000","2","","我:可莉,,可莉:哥哥，你来了，可莉有乖乖听话可莉遵守约定的回来了,我:可莉我....,可莉:怎么了，哥哥你难道没有把粉色的石头带回来吗？,我:不可莉我带来了，但是....,可莉:那为什么不带可莉回家呢？,我:（沉默片刻说道）,我:可莉，对不起，我，我，爱上了别的萝莉。,可莉听到后，先是愣了一下，然后可莉眼角泛起了泪光,可莉:（跑过来抱住了我）（流着泪）哥哥，为什么（哭的更大声了）为什么可莉遵守约定了，哥哥却不带可莉回家？,我忍下心中的痛，用了点力气把可莉推开。,我:对不起，可莉，哥哥，哥哥喜欢上了别的萝莉（随后转身把自己的粉色石头给了小草神）这时天空中下起了雨，我急忙把小草神给抱回了家。,可莉在雨中继续哭，直到声音被雨声盖过....[大哭][大哭][大哭]"
"江南孟小以","男","无IP","452959926","5","","10000","2","","2022.3.10最低播放55.8万[嗑瓜子]"
"夜听风辰雨","男","无IP","393501079","5","刺客伍六七","10000","2","","[热词系列_再来亿遍]"
"miHoMo官方账号","女","无IP","397775897","5","良辰美景·不问天","10000","2","","tnnd，为什么不公测，测，测啊[崩坏3_怒],[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀][崩坏3_乱杀]"
"雪漬が眠りたい","男","无IP","285293583","6","初音未来13周年","10000","2","","前来嘲笑[脱单doge]"
"不枯竭的水瓶","保密","无IP","7390193","6","","10000","2","","考古"
"生活就是摸摸鱼","女","无IP","501386787","5","","10000","6","","那个开头跳转妹妹的空降我有点恶心"
"半句留阁","男","无IP","1610759","6","EveOneCat2","10000","1","","我现在想要把主人公换成哥哥 可恶"
"FZ丶辞玖丶FZ","保密","无IP","1053303514","5","一周年纪念装扮","10000","1","","哇，我发现了早期真贵记录[妙啊][滑稽][吃瓜]"
"っ琉璃玥","女","无IP","247915590","6","","10000","1","","慕枫蘑菇"
"枫眠の忧思","女","无IP","544319450","5","","10000","1","","57级萌新前来考古"
"末柒柒柒","保密","无IP","396002007","6","崩坏3·天穹流星","10000","1","","关闭弹幕，安心听歌"
"不考过CPA不改名2022","男","无IP","62968475","6","","10000","1","","感动！谢谢米哈游"
"Top丶轻语","男","无IP","27295284","6","原神","10000","1","7","[热词系列_端午安康]"
"两只白展堂","保密","无IP","193130534","6","","10000","1","","哥哥！超级好看"
"猫吃虎鱼","保密","无IP","443966979","4","","10000","1","","深渊法师攻占蒙德珍贵记录[滑稽]"
"诡夜-","女","无IP","27083686","6","","10000","1","","我永远喜欢哥哥[OK]"
"楓-mwykdcp-焱","男","无IP","18617226","6","","10000","1","","我喜欢哥哥[辣眼睛]"
"渃鸢教主","女","无IP","241296060","6","","10000","1","","https://www.bilibili.com/video/BV1GA411s7oS,同人作品被策划这波害到了,求个三连QAQ,[热词系列_泪目][热词系列_泪目]"
"没敢回复v","保密","无IP","583636054","4","","10000","1","","各位大佬我就是想问是不是这个手机版不配戴耳机我一千多的华为耳机玩这个一来就有有杂音"
"陌離MoLLy","保密","无IP","5927894","6","","10000","1","","steam有这个壁纸吗[大哭]"
"樱下小渚clannad","男","无IP","7500050","6","","10000","1","11","后边那俩沐风蘑菇越看越想去摘了"
"账号已注销","保密","无IP","12534722","0","","5000","1","","音乐听着好有感觉"
"黯淡l","男","无IP","19273770","6","","10000","1","12","壁纸呢，壁纸呢！"
"莱莎家的塔鲁","男","无IP","456101932","5","雪未来","10000","1","","哥哥再起不能"
"Weeerrrrr","保密","无IP","493844153","5","","10000","1","","this fall 2020,coming to PlayStation 4 worldwide"
"慎战观","女","无IP","470314498","5","至尊戒","10000","1","8","公测公测公测公测公测公测公测公测公测公测公测公测公测gkd"
"村正-Saber","保密","无IP","85684631","5","","10000","1","","再不公测我就真的要把现有的游戏玩穿了[难过]"
"快去学习x","男","无IP","382148092","4","","10000","1","","原神手游啥时候出啊"
"HONGAKABLUE","保密","无IP","494467125","5","","10000","1","","老子是sp，整天看可莉，原神不出品，派蒙变补品。[doge]"
"花茶阿_","男","无IP","220110374","6","","10000","1","","崩3原神群，刚建群虽然人少，但是欢迎大家哦，一起来玩 1149239039[doge]"
"关于改名中奖那些事w","女","无IP","13961351","6","","10000","1","9","什么时候公测吖"
"街边纸箱里的大雪狐","保密","无IP","108147050","6","TI12头像框","10000","1","","wow"
"大玮丘","男","无IP","11043933","6","","10000","1","","什么时候出游戏原声歌单？"
"弦余a","女","无IP","10653532","6","","10000","1","6","九月快点来[星星眼][星星眼][星星眼]"
"炮鲀","男","无IP","37552656","6","","10000","1","","dnf手游都要出了，您呢[doge]"
"Novie435","保密","无IP","442688011","5","","10000","1","","暴打原神官方小助手呢()"
"祈实是错字","保密","无IP","230111413","6","","10000","1","","[doge]在？什么时候能公测？"
"反迷你八号队长","男","无IP","516576948","5","","10000","1","","妈的，能不能快点公测？[大哭][大哭]"
"避世铁憨","保密","无IP","477592834","5","","10000","1","","有大佬知道用红魔三玩元神可以开高画质吗？,还有就是元神这个暑假能出吗？"
"無極血嘉麟","保密","无IP","39755159","6","","10000","1","","有人玩ns平台的原神吗？主要我的手机估计带不动。"
"红豆泥shyeark","保密","无IP","226640229","5","","10000","1","","公测啊！等了快一年了[大哭]"
"刘铭洁","男","无IP","348708642","5","","10000","1","","你管这叫做手机游戏？"
"萌系恶魔猫","女","无IP","74075927","6","原神","10000","1","9","风起地的歌蛮好听，还有狼二阶段，可惜听不久，最烦是战斗音效，动不动就进战斗了，还N久没法脱战"
"亚日日日日","保密","无IP","41371271","6","","10000","1","","兄妹俩明明在同一个地点，却无法相遇"
"玄冰不想鸽","男","无IP","382755331","5","","10000","1","","暑假能出？[疑惑]"
"bili_60468511323","男","无IP","625104688","3","","10000","1","","boss宝箱的奖励能不能提高，感觉有点寒酸，不够诱人啊"
"反派叮叮","女","无IP","304875999","5","","10000","1","","什么时候公测啊 我吐了 我感觉我等了大半年了"
"木易先生お","保密","无IP","91499169","6","","10000","1","","高考考完了，原神公测gkdgkd[doge]"
"慎战观","女","无IP","470314498","5","至尊戒","10000","1","8","期待草属性的妹妹。,我已经好了。"
"挚爱_五五开","男","无IP","363172090","5","","10000","1","","电视台播到你们了，排面"
"中洛莉","保密","无IP","395114696","5","洛天依9th生日纪念","10000","1","","好看[喜欢][喜欢]"
"春杪梦鸢人","保密","无IP","362055801","5","","10000","1","","骁龙845的我很慌感觉应该会很卡"
"242588562","男","无IP","282274111","6","EveOneCat2","10000","1","","666"
"星途绘梦","男","无IP","420986778","5","","10000","1","","内测在哪里抽[喜极而泣]"
"摸鱼の长稳君","男","无IP","319883205","5","","10000","1","","内测，是抽的吗？还是说电脑也可以内测？"
"拉不动刀光的桐老爷","保密","无IP","11593821","6","","10000","1","","再发一个璃月的吧"
"蒙彼利埃不是猫","男","无IP","381300612","6","","10000","1","","《互相寻找着的兄妹在同一座城市中擦肩而过》"
"被煮的白菜","保密","无IP","290701193","5","良辰美景·不问天","10000","1","6","舌尖上的派蒙"
"月下银蔷薇","男","无IP","131229553","6","一周年纪念装扮","10000","1","","wallpaper有没有"
"-_-游戏人生-_-","男","无IP","94777304","6","早稻叽收藏集头像挂件","10000","1","","还没有公测感觉开服一年一样"
"大宇宙银河LV丶6","男","无IP","122522359","6","雪未来","10000","1","","今年想都不用想了"
"Collin314","保密","无IP","316598242","6","","10000","1","","在，可莉池子怎么给我一琴一卢姥爷？"
"本宝宝就不取名字嘛","保密","无IP","333449872","6","","10000","1","","看一下隔壁播放量[OK][OK][OK]"
"老夫不修仙","男","无IP","175988488","6","","10000","1","","别扯有的没的，我不听我不听！在不公测我就黑化啦，快点公测啊，快快快，大哥哥，我真的快受不了了！！"
"是单推man不是dd","男","无IP","24956505","6","BML2020光明版","10000","1","","啊，真舒服，什么时候我也能在游戏里享受这些音乐就好啦[tv_腼腆]"
"摸鱼的珈百璃","保密","无IP","102452577","6","hanser","10000","1","","陈致逸赞了[doge]"
"乾茶","男","无IP","471444017","5","","10000","1","","这么说的话，公测应该也快了吧？[doge]"
"林二-settee","保密","无IP","322510167","5","","10000","1","","咱们能先公测后再整这些吗...."
"暗帝WY","保密","无IP","11207672","5","总之就是非常可爱","10000","1","8","在？水池边什么时候能坐了？[doge]"
"Super大佬鼠","保密","无IP","12683278","6","","10000","1","","在？来个资格？（X）,在？快点公测（√[tv_流泪]）"
"四叶乾","保密","无IP","259899524","6","","10000","1","6","看着这些弹幕，哥哥不是一般的可怜[妙啊][doge]"
"名词也是名词","保密","无IP","68151452","6","原神","10000","1","","所以说怎么没有星光下的蒙德？[无语]"
"月却恋情","男","无IP","256498728","6","","10000","1","","好听！[tv_大哭][tv_大哭][tv_大哭]"
"茉莉pikake","保密","无IP","363709006","5","","10000","1","","这对双子真的太好看了求能同框"
"陨石大爆炸","男","无IP","350728330","6","","10000","1","","一看就知道在等妹妹[妙啊]"
"遗失的心葬","男","无IP","295400100","6","","10000","1","","果然这个世界还是女的吃香啊，受众人群基本不分男女老少[无语]"
"灯火阑珊却未寻","保密","无IP","14163875","6","约战·狂三","10000","1","","就这么录个游戏视频配个乐糊弄我们？[doge]"
"ek木更","女","无IP","10995468","6","2233白色情人节","10000","1","","[微笑]"
"一次要6枚硬币哦","保密","无IP","53418098","5","","10000","1","","知道为什么放到一半哥哥没了换妹妹了吗，因为他不上夜班[doge]"
"晓靛艾","男","无IP","252030051","5","","10000","1","","发wallpaper！"
"极限钢普拉","保密","无IP","11902240","6","","10000","1","","想玩"
"芷穹兰宇","保密","无IP","484778269","6","","10000","1","","米忽悠，你又藏东西了[doge]（指新坐姿和拍照模式）"
"Re-awake","保密","无IP","24286714","6","","10000","1","","妹妹在3分钟[吃瓜]"
"孤高の魔法使","男","无IP","15955834","6","","10000","1","","所以什么时候能玩呢"
"筱柒骗","保密","无IP","181843819","5","","10000","1","","你倒是公测啊，我不要看cg[tv_吐血]"
"得意的喵喵","男","无IP","5487770","6","","10000","1","","就弱弱的问一句今年能公测吗？"
"雪元素派蒙","保密","无IP","40164224","6","","10000","1","","粉丝数从152w掉回151.9w,然后又涨回来了"
"里晴_","保密","无IP","10406073","6","","10000","1","","凑原神，gkd给我公测"
"苏夜衣","男","无IP","20485382","6","名侦探柯南","10000","1","","真就是“懵的一日”[热词系列_知识增加]"
"樱与凛之歌","男","无IP","345953719","5","","10000","1","","别搞得像开服很久的样子，快开服，在不开服，暴打[抠鼻]"
"夏花盛开时","男","无IP","88159440","6","","10000","1","","求个妹妹版本的！！！"
"鼆蠱鑜譂","男","无IP","249460900","5","","10000","1","","说起来有点煞风景，我一般不用游戏原声[滑稽][滑稽][滑稽][滑稽][滑稽][滑稽]"
"兔兔吃图图","男","无IP","228736966","6","湊-阿库娅","10000","1","","崩三吃完了，来这治愈一下[妙啊]话说你赶紧公测[doge]"
"改这个名字能中奖","女","无IP","37767980","6","","10000","1","","都是一家人、为啥不给雷律宣传一下[吃瓜]"
"清风芮芮","保密","无IP","4318906","6","泠鸢yousa","10000","1","","现在听着好听，到时候就是听的肝疼了[热词系列_希望没事]"
"岚巷灬","女","无IP","51455912","6","EveOneCat2","10000","1","","坐了一天不去救妹妹的哥哥和熬夜了一晚的妹妹[doge]"
"狗叫禁止","保密","无IP","396839738","5","呜米","10000","1","","[崩坏3_糖葫芦][崩坏3_糖葫芦]"
"昝英英","保密","无IP","33353293","6","鹿乃","10000","1","","遥望蒙德，吾之领地中的小小花园...."
"清孤檐流","男","无IP","168073231","6","一周年纪念装扮","10000","1","","快别发了，我有玩不到[大哭]"
"某条好大の虎纹鲨鱼","男","无IP","246251957","5","初音未来13周年","10000","1","","和隔壁形成鲜明对比啊[doge]"
"丶圣人惠丶","男","无IP","23262687","6","实验品家庭","10000","1","","在？为什么可莉池子里全是卢锅巴和琴？,[doge]解释一下。"
"爱立信达雅","保密","无IP","23382263","6","","10000","1","10","就这？其他BGM呢[tv_吐血]"
"均衡互","女","无IP","11927596","5","","10000","1","7","空降2:44"
"樱陌蝶","保密","无IP","48133947","6","湊-阿库娅","10000","1","","哥哥妹妹轮班站岗[doge]"
"天佑缪","保密","无IP","406288736","5","","10000","1","","在？动态壁纸来一个，我超喜欢[打call][打call]"
"还请多多指教iii","保密","无IP","254146229","5","","10000","1","","伪-企鹅抬酱[doge]"
"FATINF","男","无IP","434303344","5","","10000","1","","来了来了"
"路过的小羊IX","保密","无IP","4998740","6","崩坏：星穹铁道","10000","1","10","动态壁纸gkdgkd，我要妹妹的"
"耀月清璇","男","无IP","34389793","6","崩坏3·天穹流星","10000","1","","这就是天的bgm吗，i了i了"
"YSZX蓝字君","男","无IP","384215792","6","雪未来","10000","1","","是暴打原神小助手，明白了雷普是没有用的，快来和我一起暴打原神官方⑧,让她下条动态就↗是↘公↗测↘[doge]"
"绯红の樱幻","男","无IP","35047805","6","良辰美景·不问天","10000","1","9","看完雷侓过来听听原神安慰一下自己[大哭][大哭][大哭][大哭]"
"海天离梦-","保密","无IP","487749830","5","","10000","1","8","今 超 爱 ？"
"黑鱼李李Li","保密","无IP","485325569","5","#EveOneCat","10000","1","","派蒙，，一日？[妙啊],是这样吗[热词系列_知识增加]"
"账号已注销","保密","无IP","448447333","0","","5000","1","","敢让观众5分钟都盯着同一场景，可以说对作品真的很自信了[tv_点赞]"
"新世界的汤姆金斯先生","保密","无IP","33430406","6","","10000","1","","他是谁？[疑惑][疑惑][疑惑]"
"议月","保密","无IP","33808372","6","刀说异数","10000","1","","这个金毛是谁啊？新角色吗？[doge]"
"来杯咖啡加冰","保密","无IP","35978398","6","","10000","1","","大家公测的时候是玩..不.是选哥哥还是选妹妹呀，我好纠结呀[小电视_发愁]"
"大暗黑天威斯克","男","无IP","476108214","5","七濑胡桃","10000","1","","大佬牛逼"
"wysheselina","保密","无IP","76445480","6","原神","10000","1","10","三测选的哥哥，公测我要妹妹[崩坏3_糖葫芦]"
"TPF-FPF","保密","无IP","304713435","6","","10000","1","11","啊这个池子里，都是许愿的硬币[tv_doge]"
"AttilaLily","保密","无IP","4745213","6","","10000","1","","[小电视_哭泣]隔壁看完回来散散心"
"梦岚幻雪","男","无IP","33773640","6","雪狐桑-个人头像框","10000","1","","什么时候做动态壁纸"
"泽雨木木","保密","无IP","10162126","6","","10000","1","","真好，又出新角色了"
"绫绫汐","保密","无IP","4814594","6","","10000","1","","诸位，请节制，我是来听歌的，不是来看妹妹的，这歌真可爱[热词系列_AWSL]"
"StellaOrion","保密","无IP","161230232","5","","10000","1","","在？能整个2k无水印的当壁纸吗？"
"好想听你夸夸我呀","保密","无IP","315281042","5","","10000","1","","你！gkd！！公测！！！"
"不讲理的虾","男","无IP","38568957","6","","10000","1","","z？隔壁把你完爆了"
"father2016","保密","无IP","44575122","6","","10000","1","","前排红烧派蒙[热词系列_妙啊]"
"拉普拉斯不是妖哇","保密","无IP","43714032","6","原神","10000","1","","这是原神？为啥你这个角色我没见过[tv_调侃]"
"宁宁今天0721了吗","女","无IP","97189692","6","hanser","10000","1","","音乐动态视频—梦里的一日"
"千羽礼弥","保密","无IP","37428636","5","碧蓝航线","10000","1","","我先来表演[doge][doge]这配乐一听就知道是抄袭的，国产游戏的黑暗[doge][doge][doge]"
"飞翔的卷笔刀","保密","无IP","18325755","6","citrus","10000","1","","运营一个不存在的游戏，一定很辛苦吧[小电视_笑]"
"我和欧气贴贴","女","无IP","93650758","6","","10000","1","","有新动态！啊不是公测，那没事了[doge][妙啊]"
"89978336604_bili","保密","无IP","439503718","4","","10000","1","6","是不是以后还有璃月的一日？"
"小萌新-崩坏刀客塔","保密","无IP","19077861","5","","10000","1","","兄弟们吧公屏打在牌面上[微笑]"
"_Edendu","保密","无IP","34129741","6","","10000","1","10","在感叹音乐好听的同时，我还想说一句：男主站起来啦！[doge]"
"神前明己","男","无IP","3000381","6","","10000","1","","原神原来是个音乐游戏.."
"屑奥多","保密","无IP","354049565","6","崩坏3·天穹流星","10000","1","8","所以哥哥就在这里坐了一天[捂脸]"
"慑水s","男","无IP","37387459","6","","10000","1","","wallpaperengine请[抱拳]"
"废宅大咸鱼","保密","无IP","95426715","6","","10000","1","7","哼这就是水视频。国外那个再临测试预告什么时候出中文版[doge]"
"芝士轻黏","男","无IP","15016351","5","","10000","1","","没人看，都去看隔壁大厨了"
"赤鸢拳","保密","无IP","38583086","6","","10000","1","12","↗↘↗↘"
"胖茨_","男","无IP","31054553","6","","10000","1","","播放这么低，应该都在看短片把[doge]"
"苏夜衣","男","无IP","20485382","6","名侦探柯南","10000","1","","没有人，比我，更懂，经营一款[热词系列_咕咕]"
"哦豁_凉到底","男","无IP","219789997","6","公主连结凯露","10000","1","","都在忙着看隔壁。。？[doge]"
"小树德","男","无IP","10953349","6","","10000","1","","有没有动态壁纸啊！！哼！嗯哼！啊啊啊啊啊啊啊啊！！！"
"诗竺寒星","男","无IP","272081384","6","","10000","1","6","原来这里可以坐的吗[思考]"
"绮夜伴象","男","无IP","18381175","6","明日方舟音律系列","10000","1","","炼金好像还有bug，我今早有一次，打了野怪后看不到元素块，然后队友再奔波，我在看戏，还有打的时候会有空气墙，不知道是bug还是队友岩元素造的地形[热词系列_我太南了]"
"爱吃蛋糕的女王","男","无IP","99065486","5","","10000","1","","公测。。。hen！hen！啊啊啊啊啊啊啊啊啊啊！！！[妙啊]"
"亲切祝福","保密","无IP","73830694","6","","10000","1","","求求你公测吧[大哭][大哭][大哭]"
"疾风喵王","保密","无IP","900905","6","崩坏3·天穹流星","10000","1","","坐一天，屁股不疼吗？[滑稽]"
"6个硬币哈哈","保密","无IP","490687380","5","","10000","1","","自己跟自己抢热度？[doge]"
"極夜-白","男","无IP","244744052","6","原神","10000","1","11","告诉我，雷律音乐是不是被你吞了。音乐真的棒！！[打call]"
"哐哐kl","男","无IP","238163428","6","崩坏：星穹铁道","10000","1","","呼呼呼呼呼～～（风吹了过来）"
"乖巧吃瓜","保密","无IP","35464681","6","大理寺日志","10000","1","","米哈游的周五腹泻式更新。。。。。"
"夜姗阑","保密","无IP","35283671","6","","10000","1","","抢不过隔壁啊"
"风雪蓝色","保密","无IP","22137705","6","泠鸢yousa登门喜鹊","10000","1","5","米哈游周五12点传统，腹泻式更新[doge]"
"大崎甜甜瓜","男","无IP","40104502","5","泠鸢yousa","10000","1","","来了来了[崩坏3_特效][崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"Aronea","保密","无IP","477917356","5","初音未来13周年","10000","1","3","再不公测就烤了你[doge]"
"莫麟___","保密","无IP","450613552","6","","10000","1","9","好听哎[打call]"
"沁舟舟","保密","无IP","143512891","6","","10000","1","","哥哥这么可爱不会有人不舔吧，不会吧不会吧[doge]"
"墨无劫","男","无IP","99797206","6","崩坏3·天穹流星","10000","1","","不存在的城市啊[doge][doge][doge]"
"平平凡凡比企谷","男","无IP","348966614","5","","10000","1","","你蒙德，我妈的"
"呼呼啦呼拉","男","无IP","15989981","6","","10000","1","","你等会发"
"莫将成败论三分","保密","无IP","400392867","5","","10000","1","","来了来了[doge]"
"蔡小f_","男","无IP","228817239","6","","10000","1","","111"
"德丽傻世界第一傻biu","男","无IP","74073756","6","崩坏：星穹铁道","10000","1","11","在？催一下隔壁[doge]"
"镰酱爱你哟","保密","无IP","71482636","6","原神","10000","1","9","让你姐姐发[大哭]"
"开水冷却成冰凉","女","无IP","59423314","6","神乐七奈","10000","1","","短篇吧"
"YAANWENS","男","无IP","324269814","6","花园Serena第二弹","10000","1","","mhy，永远滴神！"
"顾楠ww","保密","无IP","290826644","5","","10000","1","","妈耶，短片呢"
"未来幻想之都","男","无IP","519696804","5","原神","10000","1","11","[热词系列_打卡]"
"君外以害","保密","无IP","304084319","6","","10000","1","","是阴阳原神小助手，明白了暴打是没有用的，快来和我一起阴阳原神官方⑧,让她下条动态就↗是↘公↗测↘[doge]"
"充满力量的椅子","保密","无IP","122400680","6","","10000","1","","是阴阳原神小助手，明白了暴打是没有用的，快来和我一起阴阳原神官方⑧,让她下条动态就↗是↘公↗测↘[doge]"
"狂刷饭卡的少年","男","无IP","4824247","6","崩坏3·天穹流星","10000","1","","？？？"
"祁野风明","男","重庆","696194285","5","时光代理人收藏集","10000","1","","考古"
"mrbreoy","保密","浙江","286255147","6","","10000","1","10","我记得这个当时ep和崩三罪人挽歌是同时发的。"
"可喜可贺喜遥香","男","福建","21506164","6","","10000","1","11","这个是最早的EP吧？！"
"Lw-lite","男","四川","93652893","6","","10000","1","","在索尼店里玩，偶然听到这首歌，想起了刚入坑原神时的快乐时光[doge]"
"l尘封l","保密","山西","456243688","5","","10000","1","","@伦敦王子拔牙 这个是主角"
"紫栀之花","保密","江西","3461577609054455","4","","10000","1","","才知道，蒙德城早中晚三个时间的音乐都不同啊！[原神_哇]"
"一条张涵boat","保密","浙江","1010338580","4","","10000","1","","考古来了"
"叶修_第十区","保密","湖北","354129257","5","原神","10000","1","7","萌新前来考古"
"MXKZC","男","江西","400699542","6","","10000","1","3","考古"
"苏霍伊vs图波列夫","保密","山东","198440224","6","","10000","1","","第一个音乐动态视频吧[脱单doge]"
"早喵初音","保密","黑龙江","544619557","5","初音未来13周年","10000","1","8","百万助攻）"
"散装大米","男","四川","503653405","3","","10000","1","","之前不玩原神都拿这个做的壁纸，但游戏出来两个月才玩，错失开服大佬的机会"
"EastWind-DF南风","保密","山东","1582867195","4","","10000","1","","考古学家[doge]"
"他每次能言善辩","男","浙江","609541328","5","","10000","1","","前来回顾[崩坏3_你好]"
"fesikn","保密","无IP","1224641286","4","","10000","1","","考古[脱单doge]"
"白金天堂","保密","无IP","178137809","6","","10000","1","","以后你的pc更新就一直是这张图啦[doge]"
"Charlottesiki","男","无IP","152192374","6","","10000","1","11","一人，没救了[喜极而泣]"
"KDOJS","男","无IP","34875830","6","","10000","1","","诶嘿"
"Dandelion_fd","女","无IP","1319992510","5","","10000","1","","就是这个！高三时候教室电脑的动态壁纸 一眼就爱上了呜呜呜 跟原神的结缘从此开始[鼓掌]"
"零区绝","保密","无IP","49285811","6","","10000","2","12","正片跳转02：45"
"纳啦咔咔","保密","无IP","66450110","5","","10000","2","","你可快点出吧求求了，我电脑坏掉爸妈不让修，高三一年就指着你这一款手游活呢，别我毕业了能买电脑了你才出。[大哭]"
"雪辰沙","保密","无IP","352751792","5","","10000","2","","神仙配乐再次登场[doge]"
"FNprpr","保密","无IP","7289031","6","","10000","3","","讲真，我想买断制300多买来玩 不能联机也行，不想内购制抽卡[微笑]"
"黎灯DN","男","无IP","482398217","5","","10000","1","","空嘿嘿"
"鏡蓮_花","女","无IP","1021847882","5","","10000","1","","阿伟()"
"咸鱼饭-Scaleph","女","无IP","482119723","5","","10000","1","","1人在看……"
"determinedly1","保密","无IP","442099992","6","","10000","1","","是空的EP耶"
"无趣_无语","保密","无IP","237701030","5","","10000","1","","考古"
"酒中辣鸡","男","广西","662705566","5","","10000","1","","谁能想到这是我入坑的原因呢[打call]"
"雷姆的专业饲养员","男","山东","475079366","5","","10000","1","","最低[doge]"
"布尔顿","保密","无IP","487209859","5","崩坏：星穹铁道","10000","1","11","[笑哭]"
"就避开吧","保密","无IP","1415885718","4","","10000","1","","荧[热词系列_好耶][热词系列_好耶]"
"布尔顿","保密","无IP","487209859","5","崩坏：星穹铁道","10000","1","11","[笑哭]"
"慕夕祈Mucekii","男","无IP","482195465","5","","10000","1","","[doge]"
"求三连","保密","无IP","456059137","5","","10000","1","","纪念入坑视频"
"布尔顿","保密","无IP","487209859","5","崩坏：星穹铁道","10000","1","11","我又来了[保卫萝卜_哇]"
"布尔顿","保密","无IP","487209859","5","崩坏：星穹铁道","10000","1","11","加油"
"我与她的先生","保密","无IP","560479703","5","","10000","1","","[高考加油][高考加油]"
"奇葩糖","保密","无IP","378789267","5","初音未来13周年","10000","1","8","[初音未来_喜欢]"
"L殛","男","无IP","600314314","5","","10000","1","","来了来了[doge]"
"江戸小笠原てす","保密","无IP","201684879","5","","10000","1","","。。"
"江戸小笠原てす","保密","无IP","201684879","5","","10000","1","","蒙德才是永远滴家，可惜没有早入坑"
"画地为牢Lia","女","无IP","410741632","5","星座系列：白羊座","10000","1","","起码我的空不会这么坐"
"卧黑龙创神之册","男","无IP","403937319","6","","10000","1","","@原神BV1r44y1T7Nw"
"青の空丶","男","无IP","600497709","5","","10000","1","","考古[tv_doge]"
"迷好时光","保密","无IP","471538655","5","","10000","1","","考古"
"bili_488317356","保密","无IP","488317356","5","","10000","1","","最初的EP"
"我是桓哥","男","无IP","14016004","6","原神","10000","1","","要不把这个也归类到ep里面吧，单独找这个视频太难了"
"纸鹤迢迢为故人","保密","无IP","272926781","5","","10000","1","","当时只是觉得这个动态壁纸很有意思，后面竟伴随了我一年多的时光"
"Leanint","女","无IP","483208813","5","初音未来13周年","10000","1","","我永远喜欢妹妹！！！！[初音未来_喜欢][初音未来_喜欢][初音未来_加油][初音未来_加油][初音未来_加油][初音未来_加油]"
"泪泪累","男","无IP","1722325","6","原神","10000","2","","不要哥哥不要哥哥"
"辉总司令","保密","无IP","23060691","6","","10000","2","","你发什么发"
"奇迹再现2455","保密","无IP","662162639","4","","10000","2","","1人在看"
"每天和克拉拉一起醒来","保密","无IP","413156277","5","","10000","4","11","这就是国产塞尔达吗，i了i了[偷笑][偷笑][偷笑]"
"论如何在B站虚度时光","保密","无IP","94248337","5","","10000","1","","有啥用啊，这画质只能在pc玩，手机都是阉割的画质"
"白井雨晨","保密","无IP","101246911","6","","10000","1","","三个号没抽到资格，饥饿营销真是NB熬"
"鱼冉尔","男","无IP","21243531","6","","10000","1","","不要男主不要男主不要男主"
"冷烤馒头丿","保密","无IP","34661216","6","","10000","1","","我很期待，但至于我期待什么，那就要看看实际情况了，呵呵[翻白眼]"
"比尘埃还渺小","男","无IP","310954577","6","星座系列：水瓶座","10000","1","","期待值已经没了  怎么取消预约？"
"启世星","保密","无IP","176416318","6","","10000","1","","是阴阳原神小助手，明白了暴打是没有用的，快来和我一起阴阳原神官方⑧,让她下条动态就↗是↘公↗测↘[doge]"
"極夜-白","男","无IP","244744052","6","原神","10000","1","11","男主只能在官方视频里站出来[呲牙][调皮]"
"神月天涯","男","无IP","32158952","6","hanser","10000","1","","蒙多一日[热词系列_知识增加]"
"涂山赤兰","保密","无IP","396232044","5","","10000","1","","我就住b站的[tv_doge][tv_doge][tv_doge]"
"安逸小蟋蟀","保密","无IP","302990378","6","原神","10000","1","6","大家都知道我们在等什么(o;,虽然原神也很香就是了"
"琪宝是0","男","无IP","12699771","6","","10000","1","9","来了来了"
"了默丶","女","无IP","32333013","6","","10000","1","","差点以为是隔壁的动画短片"
"切尔诺贝利与土下座","保密","无IP","100497232","5","","10000","3","","还  原  神  作[支持]"
"总之是变态","保密","无IP","2017896745","5","","10000","1","","喷泉这边儿什么时候可以做人了？"
"躲不了岁月催老少年","保密","无IP","1496317621","5","","10000","2","","璃月什么时候出剑仙角色@原神"
"星纪优空","男","无IP","6066105","6","","10000","3","","【把阿贝多踢成球】运动,璃月的神，不行；蒙德的炼金术师，行！,可以啊，那就别让我在联机里遇到阿贝多，见一个踢一个。没什么，只是怕认错岩神。,钟离武神定位却是个辅助，辅助能力奇差不说还来加强伤害。,整篇调整公告下来钟离的调整还不如双岩队伍加强的多，谁用钟离组双岩哪？！,就为了让阿贝多流水好看强推岩队？未免太小看我们了，，我们不光不抽还会让阿贝多没法在联机里立足，反正又不是副本没有阿贝多就过不去，谁怕谁啊"
"小哥哥不会嘤嘤嘤","保密","无IP","294211952","6","EveOneCat2","10000","1","","人家激战2买断制内购也没你这样影响游戏体验啊，搞什么氪金骗氪抽卡，都老三样了"
